	0	1	2	3	4	5	6	7	8	9
MST1L	4.77884024767515	4.605983644143629	4.70922334421668	4.84296193072211	4.81807380356188	4.76898962675175	4.8883882107904295	4.75734497446856	4.92036841234842	4.86371357913505
MST1R	6.54103038215583	6.428980606454671	6.38214274455212	6.751169337997639	6.583497117145599	6.3807010939635305	6.41515054820361	6.5338000047664595	6.34430036476194	6.554773444521941
MSTN	3.66347735902613	3.6099669646610497	3.67344595389071	3.6486774290149904	3.62590129721645	3.6210626942568798	3.65311760774697	3.6257385472160397	3.79714711963188	3.6270790918749203
MSX1	4.9119771984643705	4.626277066984501	4.82897686606836	4.986864940594519	4.9428868222604905	4.84015804385871	4.55003007181118	5.13042133493907	4.74215758189887	5.31627504251672
MSX2	5.18636415996938	5.15902528526809	5.2518853558869205	5.346776015110709	5.2646646819522	5.191504226509379	5.17172433802826	5.08424162350955	5.33102251547357	5.32621406201598
MT1E	10.844313939959301	11.719725965827699	9.91039193534475	12.550186963629	13.096901255091698	12.9444877991034	11.263005206698802	10.036423432717001	13.287175316500198	10.850604119640698
MT1F	10.8547372545122	10.980148800793	9.908042585506381	11.593976950519199	12.211310564354598	12.184899344804302	10.5401610671439	9.77966145818533	12.349737926205401	10.2623954098482
MT1G	10.832268821558001	10.847928230216699	10.273521380253099	11.749772438004301	12.6068507631671	12.587556497876301	10.806805002295999	10.231825851132301	12.7833819420894	10.4311958087666
MT1H	12.092614925016901	12.298688220690401	11.5771912081128	13.4463535095684	13.5780053379907	13.556359205218	12.271734597324901	11.2692835463094	13.6615135603176	11.6152976236302
MT1HL1	12.1137130771596	12.3930017054055	11.4952907354199	13.115245372773302	13.324996820452002	13.5033680961482	12.247230821273801	11.4592668902949	13.4846635943785	11.7260622872275
MT1M	4.59297205513957	6.22002733431259	4.51236636812371	5.023864601922821	5.497558173410621	7.54547087990171	5.17121049698205	4.47160348831439	8.21414118029122	5.26179139262416
MT1X	12.764891018177801	12.4379358800631	11.7866591712681	13.330783097304598	13.628266085950699	13.511483263036	12.3846905037274	11.437508518085801	13.7846836065188	11.7978291933359
MT2A	13.682467478238198	13.341613472701399	12.747453746877902	14.0344528874131	14.3741095741605	14.2661298901919	13.3481262173364	12.7306284567156	14.098700297850401	12.524748458711901
MT3	6.145408183804999	6.00843672670845	6.28259642946321	6.00978257778363	6.32394473255126	6.261877145371651	6.22646562470708	6.2280485095721305	6.22578050916317	6.27364343966215
MT4	6.52885280411232	6.52746530504398	6.67286822929312	6.86464231104947	6.90592080587242	6.868024136035089	6.90626572441315	6.71809616516113	6.677008128908019	6.91393373582297
MTA1	9.05609559584366	8.8108170781218	9.43848509712893	8.34777554975384	8.25672880266636	8.43999997089559	8.8053256229575	9.1710947682311	7.85156171587279	8.44041961159072
MTA2	5.0556370242793305	5.157482598305349	4.984281432476981	4.89955307946124	4.70655879374274	5.116365027323191	5.01671549979612	5.0883286955786	5.339568461281861	4.992298416034259
MTAP	6.515690932744559	6.66011004540076	6.647031250073019	6.47414849396854	6.7441778219055095	6.69535117732849	6.6056300721850505	6.70190633805364	6.8072948518501795	6.89436970279499
MTCH1	11.634147635409501	11.844885904084101	11.4632329624521	11.9431425092329	11.768607019525302	11.7299060133568	11.747912719148099	11.6111668344248	11.982035736787699	11.414808855396302
MTCH2	10.6201341612934	10.0177165443972	10.1124421586193	10.1560210912007	10.6097021782975	10.2352923690596	10.0788689732042	10.093000758402301	10.393698899477402	9.938106717979268
MTCL1	6.753928356338591	8.42790967954323	6.976540024992381	8.55437830747133	7.15734489149459	8.6053077670585	8.72478072519422	6.51537730468933	8.563220744309032	7.13699823504375
MTDH	10.2828273057304	10.014661638091	9.90209647612893	10.005654939921499	10.1061345553208	9.99999852832076	10.0705941721684	9.97551704970469	9.47121819184705	9.1729110034933
MTERF1	5.38517453429973	5.3195860909747195	5.50313983980726	5.41891764906629	5.416607665064089	5.3439823817001795	5.3348743290817495	5.3830559352653395	5.393659687627701	5.238677079495799
MTERF3	7.40981835822214	6.84068166953882	6.36444258019416	6.43357344259884	6.84997034003175	6.5642108182839	6.81259381951961	6.56273620496582	6.313760681215321	6.42883530767903
MTERF4	5.940334846887679	5.660476502338411	5.834002034387491	6.1216276042959	6.2923841533753	6.247541305411709	5.75390832835103	6.0486181120252	6.43803236503636	6.325400876248049
MTF1	7.252235299900921	7.29640915175928	7.3147621276781205	7.33707100100829	7.22343441805024	7.30248144832613	7.307832278669231	7.24374971240628	7.35116306237621	7.013637150839549
MTF2	8.19914989643494	7.887631359275829	8.06799670015144	7.20064007990721	7.02262330729529	7.646509793422299	7.918482730662559	8.15257150474757	6.66330890368188	7.3553948162204
MTFR1	7.88001493806946	7.1510231855095805	7.294915481656379	7.77378011043486	7.3756931576636395	6.904851610280599	7.24760050275321	6.772119056183571	7.30286926362894	6.71612906197912
MTG1	8.12326866538491	8.270008147258249	8.13955753475646	8.00371180427738	7.82344332813488	8.24047729733439	8.165805455216951	8.19340948520377	8.25283941795387	8.31139683523255
MTHFD1	8.88503585536477	7.56409657264369	8.16910034473936	7.70745272540534	9.06562542221757	8.085929346226049	7.843786329088419	8.43532610145375	7.846709628202079	8.00211080847928
MTHFD2	10.145730348738699	8.19327130577144	8.878833455357421	9.219773403096061	9.220640520827802	8.2778916913499	9.308777741894179	8.39311428536598	8.41598558411418	8.04182149954802
MTHFD2L	4.33341238275676	4.55873393811185	4.74208050750731	4.447540485664019	4.4351450703812	4.39127589436633	4.68817227142191	4.49678120845224	4.49566199810211	4.65699133362981
MTHFR	6.6175891525245705	6.397452331591	6.7214621726589	6.563924783156941	6.456973062393099	6.77787908884044	6.399072912253669	6.852030191894141	6.672898103317139	6.70192175335065
MTHFSD	6.237896980104249	6.34289434015265	6.27428994916734	6.04413896247666	5.88328696423326	6.4130611766917	6.1624292988068605	6.343353172036999	6.19197855942958	6.481507777476571
MTIF2	7.81099246610693	7.01461205612661	7.31032693498698	7.1005844860131	7.996751482968169	7.57458301667346	7.35167302498334	7.7258970257467405	6.3260341887684	6.66456856723879
MTM1	4.78847400995895	5.24727719333291	4.85972932708672	4.85114378690748	5.1015820041014095	5.16719974778133	4.751352415442071	5.157047699534631	5.26344122369829	5.21679886807271
MTMR1	8.52253601280274	8.145627663426401	7.92892083958989	8.44004853963509	8.11968450453122	8.26838515188606	8.63138149517646	7.8670406644859305	8.01162889904029	7.53146803154079
MTMR10	5.669305358761901	5.59142159272203	5.73016901691679	5.6074279698071905	5.6738445364603605	5.5638728149008205	5.6482708886381605	5.73515071386872	5.7117526833226595	6.10240430423746
MTMR11	6.91490016193613	6.4778406916644595	6.814703898079901	7.16145753549099	6.84013165857355	6.844563385276969	7.07570415193692	6.7255648853720595	7.01562650884107	6.83015762430992
MTMR12	5.972266417960641	5.9818580535527595	6.20979916902598	5.92993989656373	5.8901004604934	5.78019380991979	5.944226491067179	6.03477429046412	5.998629584990111	6.15083713384822
MTMR14	7.736017694008501	7.9931152099014104	7.97979606390391	7.5999273265645595	7.5947765970896794	7.999633276975549	7.48433032539434	8.20061249964416	7.39077678010968	8.071717017740308
MTMR2	7.545662790242809	7.9127250090614805	7.82425324196048	8.19447754046914	8.311252336768991	7.9922028742787194	7.98448418659829	7.86153688001811	8.27867119076086	7.97601470998495
MTMR3	7.5648720247998495	7.9412431777647905	7.711159640867421	7.92335276907505	7.84773404166818	8.01102569079069	7.73258215156373	7.87273433483591	8.09493127508178	8.00463253142399
MTMR4	7.71463852650749	7.86887591627205	7.66370698079442	7.48097621225449	7.35988336010831	7.893952637967759	7.53883677450527	7.70099971794385	7.24192921820525	7.69852972508292
MTMR6	7.1942935901143095	7.53412936352388	7.15468544946695	7.37837816652367	7.03668876822014	7.47187353059708	7.59496391299532	6.83351873122179	7.24546924319236	6.838998527439441
MTMR7	4.2835296472824105	4.36472445228992	4.3089923386120494	4.33835569070885	4.35406230692304	4.3421912867955	4.3673571109178	4.33158211443382	4.52133902240924	4.27043555553179
MTMR9	7.757701722234841	8.51640605820505	8.11003341118116	8.53757722746743	7.68210543681779	8.307827701633821	8.62669502293205	8.076937323948341	8.09272352402373	8.20874733770145
MTNR1A	5.1355086780745705	5.21168727658899	5.13334280560829	5.29749350356708	5.13386563667052	5.207602115714191	5.278096285428981	5.33693084268847	5.25236505721552	4.903262591190651
MTNR1B	5.883004991928379	5.86098054955925	5.93601893005076	5.98789953301016	5.88180985377224	5.84282969462347	5.8734385918657805	5.785177313428361	5.874559627889401	5.954412754943041
MTO1	7.112396519746279	6.701972665781139	6.727020740872849	6.88121879950536	7.1298080781570805	6.85404835331958	6.717362190962571	6.404132517096361	6.71336567448318	6.5627542793897105
MTOR	6.1340782935566605	6.204553954997441	5.91903655385472	6.07136053554321	6.24788582933123	6.53918583166906	6.187636251927849	6.05848854792449	6.263746023935549	6.23885449207381
MTPAP	6.318344399213691	6.577232371084301	6.889195336479159	6.257958525880669	6.405520270602599	6.38140761211815	6.351904745412769	6.323366881519151	6.0045348857316	6.2563549601438
MTR	7.05686964430941	7.3422936563112	7.04263347508981	7.06520537194656	7.10561018310934	7.351123929678839	7.2414412482868205	7.05797777631707	6.742498873054861	7.2408652534322
MTRF1	5.540498230395469	5.57012034887264	5.78669887636011	5.7255306083244	5.425618027347901	5.86907725337158	6.016497062021	5.53895220363911	5.514264430362281	5.92400675053807
MTRF1L	5.673548087141401	6.17024457085177	5.9637532328303005	5.82107291857057	5.7989758659206	5.594548415459441	5.855321641578901	5.8343015564297	5.5317663288148795	5.810775924039089
MTRR	7.18469947480119	6.70038404842623	7.026086022759871	6.36383492775517	7.400200336651701	6.57704587735435	7.0634130127297	6.401420591836599	7.0391098769408895	6.2563549601438
MTSS1	7.96610064466567	8.43330684774576	9.199495861487419	7.086406154324219	6.760214056050401	7.380630619064309	7.50618371079952	9.2734619309568	7.2808254713006795	9.06519222566146
MTSS1L	5.35943527726394	5.20142067426716	5.33213458700454	5.30220289547197	5.451485302207379	5.2641470121069505	5.2506929331414005	5.387908006088849	5.5609221532759205	5.5001426881708
MTTP	4.44007296587868	4.4784645482592005	4.33788542156112	4.529424726760849	4.48738585655416	4.367184474687121	4.31915951235186	4.44221881198103	4.55816026430922	4.47805237726658
MTUS1	10.4933648517307	11.3504441821327	11.2537052496646	8.7003132289049	5.80445317325438	10.544365360015801	10.339388914129099	11.0792412132392	9.54384982405453	11.217153348924
MTUS2	4.08291109202452	4.04959689855085	4.05941267063524	4.09979346826764	4.1074592746192	4.05329745132465	4.02675582756196	4.17722761009878	4.11632952113405	3.98106476493002
MTX1	9.04407659277808	8.63469633639862	8.48791624264032	8.695256866647942	9.14320164210317	8.66677314683704	8.76968404348588	8.66272029954471	9.03052407370034	8.5680612123375
MTX2	8.047296811578681	8.58966224551681	8.03047130462138	8.315836584195381	7.879691180486361	8.58084777717777	8.4739153144162	7.95490983435254	8.32780237581697	7.913021546735441
MUC1	6.22090618317015	6.24619070395685	6.208917234513461	6.469524755381111	6.13472764906709	6.292690202636499	6.180811942763469	6.2212466004955	6.13205629221344	6.2910857059151795
MUC13	5.19019599230241	5.1870929644630595	5.086454767279969	5.3242855951741	5.15990430559246	5.27016400428593	5.09824125396132	5.180900610383429	5.29914982794092	5.18316412710411
MUC16	5.297610029507901	5.07006671375733	4.96917343710821	5.18001677607966	5.10922878638754	5.11028256260466	5.06369123635199	5.1906430810185	5.49334669399716	5.23394683350417
MUC2	6.7143688303371105	6.7194350998597505	6.7639551108794205	6.942261500477519	6.625678446912071	6.812269995648379	6.6104990289444805	6.91279064901016	6.921590418439981	6.953915752160831
MUC3A	6.17963028927657	6.220559225269589	6.47457444886455	6.364332293678269	6.37417549838657	6.12561441159059	6.37545722501611	6.2994085162962605	6.23372559552822	6.40064904919788
MUC3B	6.49192228198165	6.6394942625472595	6.684552409455321	6.58824177497061	6.531675340210249	6.78271960590864	6.73159925877581	6.76568741588615	6.841724544078	6.89888695500705
MUC4	4.94344169738894	4.847237741713941	5.05425467642275	4.8378561695558	4.85809189656659	4.85000006003676	4.93433140046715	4.88647073287104	4.799720331170231	4.97020947566846
MUC5AC	7.491926689250129	7.6521508051775005	7.617040555321781	7.64539198948074	7.6754260282120095	7.6459944146544006	7.568058850986331	7.79204278331931	7.98005280400416	7.647307657213121
MUC5B	5.304106473283361	5.41204997552271	5.493469429819269	5.469605354554731	5.5644609782314305	5.33087613296462	5.22838374589238	5.3143808419797995	5.32062956464718	5.13996311209006
MUC6	5.983611660132429	5.89972013870404	5.87772369143459	6.025434139777219	5.934679160785151	5.9613622275957	5.99276118980817	5.9927715873955	5.96799468562418	6.14956935167338
MUC7	4.38724541748696	4.33435222655572	4.51056894101005	4.39707815862005	4.41454620998157	4.33036891976128	4.35649617862619	4.31878416089705	4.17013744053908	4.30906886892099
MUC8	7.3464074297941195	7.325347300946809	7.3790222618755	7.453615774259571	7.5253568946895895	7.294355394818339	7.23330651292028	7.367624098141099	7.711189819194701	7.31606717287913
MUL1	8.115735642282129	8.882274910195461	8.45682305653901	8.49162377299954	8.49622480287403	8.46164340490893	8.66047950318267	8.32869471072536	8.52019883648694	8.516898259000179
MUM1	6.27382392471333	6.36372813132334	6.20229030477432	6.3966053112442	6.22604113208328	6.630728702293639	6.74652109034479	6.1819367588017595	6.38308496356613	6.3385393266448995
MUS81	8.13243787452804	8.42828401586389	8.24320115090368	8.471759432172481	8.410039776408661	8.42635147836846	8.66552021316428	8.170034788902509	7.9240608031635	8.21846232908561
MUSK	4.3482352258810595	4.344449422434439	4.46513553577479	4.42958412510984	4.49096065076838	4.51269417882067	4.41275576340813	4.46289651171325	4.47863187826305	4.41767799238704
MUT	7.26816545635064	7.95904373882841	7.09804786131865	7.5867017470472895	7.8133309512969396	7.73215818736135	7.46091374449801	7.48284228825185	7.237624024514719	7.58145913712645
MUTYH	6.7082384353504505	6.47768290297474	6.74080450247571	6.38578591844079	6.56221961631055	6.537168829765	6.46894722633253	6.791563640330191	6.3617696909396395	6.83007875327236
MVB12B	6.903506105619201	7.006025610876679	6.92698743072389	7.06487726143813	6.821387457979291	6.98966278108982	6.9013473628987505	7.14639939942951	7.26466489552748	7.28007128394372
MVD	6.385356658762831	6.30433002567844	6.3688271783792905	6.72718352276199	6.63290521194949	6.37970910884719	6.50396477555433	6.33364235062681	6.55161779504433	6.355297845852281
MVK	8.78832233082705	8.938199278310961	8.908476337638062	8.919556395298821	8.98823965474252	8.97592052962707	8.835919420804382	8.980422911856971	8.82402953490258	9.071280628277199
MVP	8.02136104079346	8.98747423902009	8.09524473677008	9.78042102097358	9.260317880370438	9.3832800025259	8.93884509545648	8.40802188325724	9.85098108967405	8.51227011432613
MX1	6.4422529619357	7.314927709999651	6.442270823679411	9.302155714697609	6.3024506365544495	8.883175422676329	6.918513411377241	6.824679247676361	6.443690295198211	7.97168100624223
MX2	5.900213581715571	6.590324791144989	6.97512466927308	6.70240739073625	6.64011588543403	7.2124285615595305	6.6576787833706605	6.8346538331010995	6.51509056450032	6.84214152206691
MXD1	6.023287624958599	5.97834381173359	5.8370805056503094	6.42797956253232	5.86236716256259	5.9996726177696	6.12716181578845	5.676380668502119	6.1417414016954694	5.833860538525139
MXD3	7.59985561445977	7.396891228605809	7.72400831599745	7.179537665361099	7.47958617735672	7.5907338614740505	7.3763893401299105	7.5639353024965095	7.73356931641081	7.50944850470983
