	0	1	2	3	4	5	6	7	8	9
PHF10	8.68644210185577	8.74593996822704	8.85418934382034	8.30719564174442	8.78667031927375	8.46629635285498	8.85167910996724	8.66020111580356	7.84739362242705	8.83252061160378
PHF11	10.869115825546999	10.565702439619802	10.7261711573876	10.0671478905383	10.991537935743999	10.9963903315571	10.855306752637599	10.7050563626676	10.7646385742635	10.798479388938198
PHF14	3.6970209322638197	3.78712959075792	3.8757299640871503	3.6525414142383794	3.94319117064511	3.77803091018308	3.72402936060376	3.7449991965372504	3.82249934789047	3.8710559884502
PHF2	7.56262087622397	7.79250184533807	7.710931408048119	7.53123588963091	8.03157708169065	7.4738683591226795	7.593112988	7.538823687082179	7.07477437082657	7.79455578802062
PHF20	8.041166806663881	7.9343680408891295	8.829590200058	8.25095675908307	8.21320996132766	7.896623113729321	7.886654267712059	7.464989673933291	6.902032004151441	8.33747635088421
PHF20L1	6.701441531361031	6.83930647518984	6.765068141580009	6.34657193507428	6.6443904098543705	6.45220832904208	6.5466533054141705	6.47265271241102	6.16037726324111	6.55329944208312
PHF21A	8.05432109311871	7.94124766513834	7.6718261239490095	8.050151806806559	7.92382256814545	7.834000351966469	7.65931640174341	7.387329595436539	7.8615434133915105	8.02233792434968
PHF24	6.090875197136589	6.06529077625971	5.8907445116532395	6.12211119775678	5.6990686599909495	5.8368286941234	5.96284527843704	6.1696274329054	6.30354268796708	5.85167387869917
PHF3	8.27937521659148	8.35574382877862	8.132276575837441	7.90478664367151	8.16493479191872	7.58802960058921	8.1180109672834	7.8284858326169005	8.37599045661474	8.30902580138593
PHF7	6.8656420988084506	6.9917265576007495	6.87694830783446	7.233500758758599	6.93005013809373	7.283129076507981	6.990090694436621	7.20055553447425	7.095574174153299	6.86680660904765
PHF8	7.25895183976537	7.04620180864867	7.21786293488804	7.35198340248986	7.38709881712762	7.10219877757229	7.264444929595211	7.134153882087411	6.780743640919041	7.1928510950254
PHGDH	6.029820955671211	6.14812578352074	6.3039361297641205	5.957343825979691	6.340264297988731	6.5002206462421	6.52335264704077	6.13413389427454	6.14345961950493	6.17350688124614
PHIP	8.3331982023823	8.41145859970257	8.17712487806249	7.534114542533191	8.43901565364022	8.218186856228371	8.21893048305252	8.22654369467021	8.21078702522688	8.63567678479341
PHKA1	5.48011695976899	5.530507275230991	5.338451209548981	5.58298543432911	5.62942059544843	5.589020169715769	5.5359512935491395	5.68496823944556	5.494484569045429	5.32500917780939
PHKA2	7.384575193682609	7.17639186958673	7.3591432872707	6.971719824585071	7.32737705746756	7.13166021947809	7.380649353544119	7.02283497781438	7.08830803494672	7.522634597551191
PHKB	6.89016258169615	6.61040228884295	7.08327402112079	6.1711661212007405	6.788699786282099	6.46489076686373	6.74680244695072	6.26687036195237	6.008690175970581	6.89751661676995
PHKG1	6.39102718985463	6.409862748010029	6.42834220271214	6.89614390160117	6.56003249425507	6.6160333556702495	6.817665635259269	6.7775250394068305	6.5933560980172095	6.57382159106085
PHKG2	7.66821267779127	7.35059181976895	7.56501442478894	6.832417855171	7.6401043670383295	7.128553584341461	7.872416647069451	7.501405775172019	7.10341923324913	7.482332829445269
PHLDA1	6.825694786460231	7.24228382002546	6.93429851259506	8.364581067143611	7.39234825376451	7.497467080638289	7.254763894557611	7.5080875258640996	6.90503012586687	6.98751295197178
PHLDA2	5.85623549808465	5.73121267131536	5.36826952725135	5.71599744023342	5.2413320829988	5.65145116561416	5.49144790639401	5.40423517844486	7.59020662082402	5.3117467831409
PHLDA3	6.9959852647167695	7.23491401686003	7.172786705604611	7.34884871041667	7.17936402225466	6.87026894253319	7.46771105307038	7.38453508161549	6.86670347490022	6.98899356817379
PHLDB1	6.703062169077411	6.58642720257169	6.435862278764731	6.926328700067401	6.58490689258222	6.63144152687303	6.68175314050617	6.8987163397939595	6.42136244287725	6.6377774942419006
PHLPP1	4.32555591744721	4.294317494956029	4.34666568839265	4.2052558947145995	4.47397584368055	4.43301168537196	4.52793624162762	4.36118236221444	4.2454424490710005	4.38814531301481
PHLPP2	7.14786815283206	7.46429807510291	7.215687842153059	7.4615186834352505	7.27930621375479	7.3389948080229495	7.21855781904804	7.271580904282629	6.6301608660797795	7.215172473494331
PHOX2A	6.17301450630812	5.982142779159441	5.98139890128854	6.2286857202595405	5.78933810068968	6.1676560353659	6.03358102172523	6.167020772706469	7.36777136673795	5.93954229960102
PHOX2B	5.946292881078169	6.44747458398217	6.0051173205277895	6.1970264654349805	5.985734500230699	6.20148839508394	6.0294199886487005	6.3757992810391295	6.00435145501647	5.8728864441294
PHTF1	5.93522228608125	6.23394747258295	5.9372914997445	6.1307205239890195	6.11348261347599	6.1082579497349	6.31662527664487	6.139936415739481	6.16274143808874	6.0673061629272595
PHTF2	8.38811353281007	7.96089517311607	7.972374139297861	8.12907560238711	8.16590089826689	7.84953448538775	7.3838709422129405	6.81054877958334	7.99995504359874	7.7740537956563305
PHYH	6.44119957392007	6.379231648961349	6.615620454268121	6.0864822087454495	6.57184226932895	6.24148399034591	6.37550067885342	6.15977180762452	5.976610164982179	6.6250418488995
PHYHIP	5.68543288544705	5.882268277506861	5.54978301038556	5.443865050673599	5.506359954423091	5.785380559905349	5.782524831867289	5.835513084267861	5.973753911936869	5.604666889975831
PI15	5.51763890247664	5.4276075095084595	5.405815101380051	5.8823234419323205	5.48945373599324	5.81177493687983	5.600981616149781	5.6125009438053794	5.339662744204	5.52978426629734
PI3	5.864210889153581	6.0064581499382905	6.0348426122971395	5.791190839857639	5.661474657581509	6.0044550028689505	5.98307876356459	6.01523165815195	6.804044857530281	5.9528601459989
PI4K2A	7.439340715423009	7.401250351414241	7.306850482252719	6.877286182630369	7.65075006767614	7.36765374127001	7.89581893060203	8.06984468629565	7.510054652365611	7.982053815268871
PI4KA	8.67210955756601	7.982559669332661	8.36335888579904	7.2833462097537005	8.60983388555533	7.32741053187055	8.44404888358292	7.83112957730235	7.79377860086896	8.21622260855232
PI4KB	9.14918529892172	8.72576796360784	8.8585226416456	8.438593865426931	9.00772155396394	8.90907014356195	9.1002089010546	8.74209656966376	8.93218098747266	9.0846104565479
PIAS1	8.71791388993818	8.69839816504622	8.90546672288243	8.35323706971599	9.24110848360127	8.71402225956913	8.50640283664662	8.4290741443531	8.27251014304879	8.73513983234296
PIAS2	6.79783480556216	7.06439301604846	7.143084334226309	6.9292815823576	7.23164862374339	6.765377886704679	7.23605771917392	7.12540424291741	6.6485392445226	7.334160260918419
PIAS3	6.3443660711619	6.2816440050809	6.44067049110437	6.309310824140709	6.6744508299101195	6.358730962219179	6.05741737029274	6.428929928296701	5.35444161632977	6.51978766210242
PIAS4	6.830149869051911	6.6011345881492804	6.84616721243025	6.5011761959516	6.899072036513781	6.4551695516546905	6.81364209262257	6.68679480688601	7.0692776521072105	6.73931230054812
PIBF1	6.126164576094179	6.51093805574823	6.78234175248043	5.6382186300195505	6.47636100808365	5.58194514659289	6.25950637041986	5.804163300917961	6.78080898298934	6.8456196758556995
PICALM	8.6384217033645	8.59801580519357	8.53145066879784	8.12624484695473	8.63251533351143	8.61166561795911	8.53531957661808	8.24158488728108	8.02246816534574	8.66021253397105
PICK1	7.092465287221541	6.93622083387681	7.021851124680589	6.92039679990728	6.94785906311432	6.784231945483951	7.40258708809606	7.05968712954867	6.96447220490876	6.76188114070407
PID1	4.76189083868858	4.81323293758179	4.593969728467781	4.7390548958039505	4.56445973249689	4.74551287802106	4.49152741335247	4.78863629234636	4.72084335108809	4.703937161460651
PIDD1	8.26321630986624	8.075435703394481	8.05446631170151	7.9020141208545605	7.84057490728624	8.11559364477477	8.25256870101794	8.239924929210401	7.751331479429231	8.023185958528192
PIEZO1	9.86923455869434	8.68370009910538	9.31687249198657	7.50435765433792	9.40412698181613	8.218805942130999	9.23762683648118	8.472634211476441	8.597902985842849	8.93339692422487
PIEZO2	5.55978329442977	5.6883354571852305	5.739457323875119	5.72724844989359	5.44307905128739	5.52467853267459	5.4724622179691504	5.6687632972141095	6.032155922508039	5.28398062772254
PIGA	5.18939950579423	5.742611476551911	5.3064342469841	5.08745553151933	5.593059809391849	5.43008572292413	5.17058819418182	5.618716117025441	5.73813406002336	5.700273738322459
PIGB	6.49260911890901	6.3003897148763395	6.644617946139821	6.47784528514426	6.6639997669814806	6.20248375040223	6.1943847891739905	6.070762370232049	5.4774233710174505	6.90159434057927
PIGC	9.60598294855525	9.43871491241679	9.43064747428852	9.053392605051839	9.40261296151098	9.459404284859449	9.47305474458992	9.34332058251861	9.129322432416249	9.576897478914079
PIGF	6.95520820519773	7.0510413212802305	7.45935513383371	6.59351613784078	7.19058620770725	7.250119874876191	7.26625250177592	6.436519813387919	6.17467927962878	7.136564880037481
PIGG	8.00001250099351	7.73097470506546	8.14684583565518	7.99804826547401	8.12733907282668	8.21336720531572	7.6487598080422305	7.08573982941605	6.82641749884864	7.6870538758431195
PIGH	6.12873314014461	6.24406331139301	6.5105962767077195	5.427223744168121	6.49408784804925	5.992468783808321	6.3382336284945895	5.99313489876356	6.10741881597705	6.48780337172704
PIGK	7.130223079367269	7.49468680770036	7.90670410302768	8.13350156727827	7.540254768405429	7.8464150561044095	7.19436011272346	6.982673332686349	6.774751820093019	7.83423470029513
PIGL	7.05170566999804	7.20862663310129	7.32842724411279	7.2038369418152	7.222458728003089	7.250931478511701	7.21699251518572	7.2679414051046	6.88279975565112	7.246586334209679
PIGN	5.97772304593062	6.20882998792021	6.3845289644682595	6.55064483439358	6.52040751997141	6.34030802590978	6.188532473987861	6.225700822764571	5.75585828081447	6.3798484083699
PIGO	7.1602907727617895	7.18386371508463	7.23162366628797	6.56550528808533	7.37572007386588	6.67587027481504	7.244594641436841	7.03018019904865	6.99314871917078	7.10190636556335
PIGP	7.95299367012395	8.466335224855339	8.686972544675031	8.001820841052039	8.594722012472	8.20698536890446	8.49060205134072	8.14556337239232	7.679626520187839	8.46181697158084
PIGQ	6.15400917696784	6.05326096880622	6.36740069524912	5.94023032549488	6.22703103367558	6.10146489012315	6.5039355922481	6.22585012961416	6.14807981970926	6.178791287846
PIGR	6.6003956207778005	6.78477705667597	6.88286629712669	6.810476880802651	6.9359287564706	6.77766216791455	6.8072612509366	7.0449828400899195	6.836727915287981	6.8863921748508705
PIGT	8.4110133389951	8.105526361866549	8.34559507458319	7.995464878759219	8.29053894436172	8.157866261618981	8.47509747278693	8.42522309600902	8.09124535778907	8.446891378627841
PIGV	7.697259375514831	7.72000903325834	7.66109723147773	7.393292297701301	7.63166574936502	7.189853098341089	7.81846000410811	7.59961315626467	7.39572254576787	7.598172436839469
PIGZ	6.38142967402303	6.37774283807423	6.11041346322856	6.3986367708661	6.48920408887072	6.720231942817461	6.467057171131071	6.53329405720664	6.3366916129815305	6.525166121180691
PIH1D1	9.23609441568508	8.8195497177542	9.33093086920605	8.48439280841289	9.16984529764289	8.66226288545079	9.43654164782898	8.84259296930525	8.15802703786817	9.07572619830935
PIK3C2A	7.048723487151741	6.964094297524411	7.14439623070265	7.3680286347348	7.3569795602302595	7.10531672528991	6.58415701556721	6.39786597372077	6.08645233039261	7.068079665867
PIK3C2B	8.33501196176232	7.98075096228003	8.11172877966125	8.854453354424141	8.54259587156367	8.18727541048288	7.9047946719042805	7.89209338830022	7.679073105450731	8.43696157952716
PIK3C2G	4.86903474112887	4.81540124400609	4.82608690621216	5.5630407500200905	4.772567773900209	4.961474413936791	4.818183296004991	5.2642510397754005	4.62909175142946	4.86027443272594
PIK3C3	8.07155041119304	8.009932564843451	8.13733232941789	7.9576330494853496	8.26519280115064	7.948394847217981	8.21823427666484	7.70028448496296	7.680987155930481	8.31726700770575
PIK3CA	7.17055971323002	7.18010081432901	7.447935375657639	6.33834564155213	7.370814393126791	6.617048943831179	6.87313178389307	6.62142363479891	6.51936204094317	7.41536385084612
PIK3CB	6.44812697290514	6.60999050345614	6.553379785302321	5.99702230810203	6.714935342769881	6.39238758042297	6.40542439287823	6.151639633102111	5.836243315979639	7.043184734093501
PIK3CD	10.6471068364509	10.503289223112802	10.443603721908099	10.0188351326216	10.6796158554534	9.87989200325248	10.224260270811	10.3299800518356	10.3831294997931	10.4868403166062
PIK3CG	5.91216454727558	5.827100177630251	5.98092718380535	5.862732018553211	6.0014583892189695	5.912985694943741	5.844276481714901	5.81854565404909	5.7742972471083	6.041755272975661
PIK3IP1	11.7096726031036	11.7802343786776	11.561888623097902	10.330535749434901	11.645113657502902	11.321809426007302	11.480890515472	11.525089752688901	11.770586050218599	11.789473672715001
PIK3R1	10.720946309723	11.4118028537217	10.536237076338	9.58588950844078	11.032115693932099	10.793855290510098	10.9475817339221	11.4311593665395	12.0063743663117	12.183106781840902
PIK3R2	6.081848503111369	5.98901968416834	6.10947235139677	5.76065942413637	5.9630845530105905	5.94936192736211	6.25792664783859	6.1408430180340305	5.8559457725251995	5.95706990356758
PIK3R3	5.426184082357169	5.66976975389947	5.383912236668731	5.47451778294909	5.527816345473959	5.751268635640381	5.37412796339019	5.69680781198086	5.4727078059504	5.3848827506598695
PIK3R4	6.89381964393687	7.1102401984835994	7.23032963459755	6.8307446426990195	7.32858529374213	6.58085221737659	7.0017182463019205	6.8585336897497795	6.482005369675701	7.201368929724901
PIK3R5	7.5183683080998005	7.2581162438187095	7.568281959268361	7.245882826790661	7.6280474688289805	7.5373451459095	7.64119258548605	7.53095317040258	7.482769301002071	7.74133936165772
PIKFYVE	8.494579853169009	7.848952510624111	8.52069231553445	7.371086181991321	8.058806057065329	7.49705542921682	7.65921705390415	7.4122332469909	7.241866264289889	8.05722895389994
PILRA	5.593359779112929	6.037938258140991	5.56071824435324	5.762344820088691	5.70222007598073	5.609031403972	5.84441018047391	6.29790327174101	6.0194182997465004	5.663862757904201
PIM1	9.778820398095599	9.462018083924189	9.498404630695289	9.104783699134892	9.59768546847291	9.6882541542151	9.34179283223094	8.94757859744343	9.52956011246287	9.55674087078017
PIM2	9.42934987678466	9.0030630812772	8.939907641922359	8.997078465314289	9.37702542713105	9.52758282201298	9.01895171137714	9.22750349886307	9.957520194793071	9.35914904802459
PIMREG	6.33823703338662	6.3546305522016295	6.4340640590823694	6.37008502633455	6.52932182980585	6.36336521772124	6.6904815039063505	6.48648909761552	6.1198526682093295	6.52788472515888
PIN1	7.32563033941969	7.10083319319448	7.149831455529809	6.91267838676625	7.5241467241747495	6.74948791975117	7.1400410073356	6.77766638535083	6.85561198273063	7.387309174318349
PIN1P1	5.4925161642502305	5.441615545498049	5.51860551371593	5.556916662637769	5.447571850035519	5.38068194744643	5.6120568905163095	5.5513940846333005	5.74618746106484	5.53747736456344
PIN4	7.64277100589747	7.8214174527086	7.94385210669313	7.41312692239206	7.938785669244139	7.8053704688244405	7.49850715503327	7.5851530902842494	7.480810364510001	7.66865764631729
PINK1	7.61754151663785	7.260618500336549	7.35263807334643	7.32999873000617	7.10745769625929	7.0893864091865595	7.47304200467288	6.90377389151111	7.19119783974077	7.22922106648516
PINLYP	5.54060536617769	5.4100502461643805	5.597425355235719	5.42786844810358	5.53937511222163	5.64216454009678	5.530727753507009	5.6344287803213	5.69125881167313	5.50920924296556
PIP	6.6892986909461705	6.72120222452858	6.6692661565064	6.466340292774629	6.58653871087193	6.72760653677809	6.71268017175874	6.62150801949731	6.72096561946854	6.75617640002553
PIP4K2A	11.327317797146499	10.789419462868901	10.8364979152965	10.1734957055981	11.0300220974224	11.0217096874457	10.743040605501198	10.5397475281229	10.6838002830095	11.1002037168801
PIP4K2B	8.46050088787401	8.30520742008404	8.35183800839308	8.07126733679516	8.37630493413211	7.97306180041286	8.13352224516456	7.9629096090151394	7.6277864875074695	8.167971350752
PIP4K2C	8.55005785760095	8.441596792676151	8.45793365448737	9.38416454630884	8.860390492717169	8.80694776262988	8.40930572863543	8.75493441608965	8.62006246683341	8.84165615878527
PIP5K1A	8.14708322152938	8.22276957475566	8.057107539628051	7.84371645194618	8.238836455683321	7.900230814947831	7.986554376889219	8.20086009407639	7.619580478221639	7.79226648663406
PIP5K1B	5.26624981463631	5.24822188143328	5.2247504848321595	5.535642650916199	5.34308861646042	8.23331226811685	5.311847006338089	5.5879676782733	5.265496889616441	5.487715781536941
PIP5K1C	8.137912644315719	7.480129128943031	7.3080659145603	7.54320088206604	7.892574372395941	7.48757039489987	7.76523124215185	7.87942438264846	7.8679918386906	7.644845551626509
PIPOX	5.3167952943726595	5.388200008048099	5.230623039847281	5.51271103414798	5.089496190419861	5.21134437003204	5.35608912507215	5.25033377820247	5.169325110678019	5.10947757027006
PIR	4.24463191509495	4.23573239139951	4.28735926258822	4.61674867753475	4.00780138159908	4.60564063566731	4.36391051207913	4.32842987166576	4.727735669533571	4.19523161078709
PITPNA	8.418258515084421	8.10084662694972	8.43534347341461	8.055564646190309	8.19766718687853	7.941308858804	8.07142928819178	7.745233558366059	7.526976647180951	8.13711846584706
PITPNB	9.99747983665009	9.98952522757301	9.86368323342096	10.1241834338065	9.926998535213011	9.95873682731927	9.77177675174651	9.529377845356391	9.26847947087242	9.830779301442131
PITPNC1	8.96820257219551	9.036662612721999	9.30612538346446	7.97131779863854	8.98210253203992	8.296318573488769	9.14286316061353	8.98289674851875	9.015023099921331	9.315132596785698
PITPNM1	7.468411092672451	7.04500236099641	7.36746897949512	6.594007116884231	7.52433046132047	6.713505506001639	7.771620438511901	7.3227235246967	7.2061686220361	7.239383171795441
PITPNM3	4.89797576004767	4.82505424116671	5.00463766636979	5.10946838975189	5.03387136152865	5.02862031464083	5.02295726541245	5.070365681037269	4.73419594176307	5.080558200565849
PITRM1	8.25838990413054	8.03601469940688	8.388949540340919	7.79511738672218	8.68311444420511	8.19863261620768	8.27068209345071	8.3087330279335	7.241467547999821	8.4269082419826
PITX1	4.788190321649701	5.02511102987072	5.00209404218343	4.99320641680588	4.99052904594184	4.75224062929619	5.054445927810019	5.073948019905759	4.95674286954324	5.25470074487217
PITX2	3.8548264487376	3.8021796248592596	3.8071267645211	3.71167659377091	3.8367501724939	3.77249362569493	3.7690426458520094	3.87058974443154	3.79253643142257	3.80284080598786
PITX3	7.09010701695857	6.67417727170735	6.7081409436155495	6.554444022987901	6.447535796341279	6.325288348936139	6.813307754621559	7.03997066865525	7.110394025922671	6.8746503905858205
PIWIL1	3.89485891254014	3.8397364998173797	3.82766539707564	3.85708352071845	3.72185475359158	3.7848545839098704	3.82078424858313	3.76479022713632	4.15202811536144	3.67113966248771
PIWIL2	6.13726414481523	6.20812546873856	6.10422279355389	6.0716321351606	6.213794785429241	6.314657026553419	6.055824950488829	6.340422727821769	6.14977263751132	6.213560115677379
PJA1	8.56941812322877	8.78194845898139	8.61671255505011	7.72719444289297	8.922898250593189	8.45753119615506	7.87420814893867	8.27718492164696	8.02370604415869	8.84796778843488
PJA2	8.708627768865389	8.669749772936669	8.841328135893571	8.452562167954099	9.34131942083923	8.78557458413472	8.51458984834886	8.24484551686874	8.64194783266741	9.316121251871081
PKD2	4.9221666311473795	5.06540162157768	5.271593576555901	4.9485967128939805	5.23646737998473	5.33508499853525	5.12688127433076	5.00455977314769	4.802945347076401	5.108619957135111
PKD2L1	7.06230111477367	7.072603646593961	7.00678314796965	7.216286957445821	6.795544327508839	7.26124982723392	7.129258597267929	7.14912570088328	7.766932447377941	6.8697428847884705
PKD2L2	4.3391801569726605	4.23709443277804	4.23113999050413	4.20016773134013	4.1586434491174105	4.29305583349962	4.26686085817396	4.23351062070305	5.0237872288445296	4.14396204249392
PKDREJ	6.4223806771110405	6.43224695588653	6.35668211085221	6.394839848771241	6.4056966672536095	6.64951710672683	6.27000916658445	6.750360951540659	6.53611109849955	6.5700089747801105
PKIA	8.52595000477808	8.229297154653981	8.665522577219269	8.167875356521598	8.098776681246951	8.35028608307289	7.4267657940389	7.68564727537025	7.41997977588853	8.24010548216822
PKIG	6.27425529893733	6.12449919689798	6.278528044042	6.537457984921289	6.1499867337621	6.67919182024616	6.343880054800461	6.53024137607453	6.14343409244635	6.21643000245327
PKLR	6.6435742421338295	5.977342072779581	5.74469126098215	6.30037251910645	5.718994221976099	5.761663630920651	5.89343847807932	5.871359486027	7.44172633255626	5.7706915818558295
PKM	10.7888453523905	10.1900826211232	10.547539148444999	9.24294220538964	10.495072576853198	9.74293375918608	10.2632555267958	9.79264755040941	9.827485711858492	9.81008485203021
PKMYT1	7.426806952804531	7.886072947641339	7.661788217066389	8.167162767951549	7.434286989525599	7.605440302277651	8.00516378841702	7.47979865665678	7.52526957350059	7.294876809031191
PKN1	8.8122686046187	7.806353748348349	8.10895370794466	6.63479185570399	7.87137684646757	7.28740316915421	8.4011086036794	7.9307492747503305	8.029601783991069	7.83352401312993
PKN2	6.7364846379975	6.30305087811312	6.97834266625179	6.91003768575103	6.996512914042151	6.70954039334288	6.50224338620427	6.28731655083476	6.43659574973446	6.97711039813208
PKNOX1	6.73202037104668	6.801555911427441	6.87854648601703	7.03684792223173	6.47685951679763	6.71522043145426	6.67717783875081	6.5523023944102095	6.82418912537487	6.71420070357175
PKNOX2	7.44230784415316	7.539188405371389	7.39036710167414	7.73243457866192	7.2924197322548	7.625867223102911	7.39858209394939	7.54222983049047	7.27750574951334	7.389005886258451
PKP1	6.09045444079775	6.333294096609469	6.44642347005393	6.4902499284508	6.56432291754358	6.68568258048576	6.381510712356371	6.44050378087286	6.31975113971668	6.798157828246219
PKP2	5.41987816626313	5.32577674397859	5.24077495217213	5.38147971378959	5.2469700506980095	5.2114169019437595	5.32077055791437	5.28595660629795	5.56747369940075	5.29473899284591
PKP3	7.2596199811903706	7.255367688923791	7.4014434045567095	7.0405386733895705	7.299053785056831	7.387455294795309	7.325520032949481	7.53451019578379	7.846423417625849	7.39003076592511
PKP4	5.8288573591056005	5.73400918736011	5.81083420189334	6.258045685978991	5.62658183942348	5.70323612911037	5.59402778812735	5.4171197271852005	5.74141967409917	5.79626554157325
PLA1A	4.68559444878063	4.7374667343621395	4.78903445065153	5.08811099993383	4.86508242797483	5.21740165947596	4.94390658834091	5.409694757569509	4.87044523303548	5.06594395413475
PLA2G12A	4.7672927814073605	4.44068561866045	4.74671553682402	4.500047103006491	4.555437663468219	5.88747544841642	4.23574936990426	4.21340539924758	4.2048160247262105	4.7860427244297306
PLA2G15	5.58098693194759	5.33421835618212	5.55069903233739	5.2783422139055	5.663739361714129	5.595122689514639	5.81680992494808	5.51308734682436	6.12733943034425	5.5827061560315405
PLA2G16	6.7357232114931795	6.66226907096553	6.687570426331309	7.0760160056511605	6.680099911382741	6.60130827707493	7.27227959846238	6.838206960121219	6.496855307956129	7.05025127552637
PLA2G1B	4.89504027295738	4.880316692476231	4.68137760321684	4.87596653672592	4.684416313088191	5.09362215565942	4.64099542972302	4.89658376181666	5.24377776716952	4.86202768098252
PLA2G2A	6.6676098288398205	6.599382535148701	6.49370659694372	6.87351649099539	6.537741666283929	6.51961864718355	6.6423277679209995	6.94670712044409	6.676912525513081	6.469385572338281
PLA2G2D	7.05705514714395	7.215203047424951	7.26394162732368	7.4626412493966106	7.2700336995642605	7.47991891518142	7.18965448943519	7.64277716110996	6.52948090804667	7.28282836443514
PLA2G2E	6.509112878659849	6.28214818183383	6.3770610376779695	6.50793713850688	6.08561236765086	6.226812535698321	6.41395626578996	6.56461687279871	6.306419854627791	6.24124900573287
PLA2G2F	5.2253659559785595	5.03721593501405	4.88235758074786	4.899388471588531	4.82013204799149	5.03246684925559	5.1191406196079505	4.86091965642751	4.63968914095726	4.7228130409577505
PLA2G3	5.95493412165737	6.47798849013443	6.04302518435989	6.611681680691251	6.02405743725014	6.394170591512151	6.103745774684531	6.29712500466357	6.08196229420641	6.14720965778403
PLA2G4A	3.99371024224288	3.6981861347365896	3.6976271091324704	3.95103246953955	3.7128214456102504	3.7840698053746897	3.7788915706904502	3.8845109409446	4.12948115826559	3.7719507781004302
PLA2G4C	5.50604418189587	5.51598401804031	5.2816490930001	5.43354246011058	5.47182765415059	5.7861212989513096	5.449379469970419	5.69565436017462	5.99100517005229	5.12168899580657
PLA2G5	5.662040346612691	5.730370891005889	5.602897165315161	5.53731369696985	5.7030142703003	5.81919445974206	5.686429001697121	5.867354172982299	5.6781155766382	5.69780427752321
PLA2G6	8.65763696615438	8.143730394699451	8.40154931642938	8.42912859094251	8.4842421059568	8.4017987101433	8.62143906182649	8.56601372004318	8.05990571260492	8.61550514804633
PLA2G7	4.05620712669192	3.91885568736387	3.85561968327286	3.89593286759393	3.87484477678933	3.9708912485913803	4.00902136056379	3.80039162397395	4.05544660483666	4.0348173582957205
PLA2R1	4.28360435143963	4.23362303692213	4.17828701602072	4.40473450604571	4.31085959775814	4.31005560570974	4.23528175739959	4.34868455492931	4.3353872148427	4.19099679797025
PLAA	6.4604263456797	6.34909629711051	6.58268470998385	6.3437079222695	6.62415826515221	6.3974162603677796	6.6004166661642305	5.971359624688951	6.08608370663818	6.562392822739509
PLAC1	6.2766307624314805	6.40049031561687	6.2074471916329	6.12680679929514	6.348897922958161	6.3534764394927405	6.17465081650493	6.33294234826074	6.3679721021855	6.179749671876969
PLAC4	6.6978861622857595	6.8836771726755295	6.53243565949126	6.98043361738402	6.5874463352478205	6.68886493901446	6.96379160080382	7.1571452932557	6.838338307240419	6.630895127636651
PLAC8	10.563223649117	11.1555866254686	11.1555378609425	10.6324955673249	11.3263788299065	10.8768111132546	11.2197585370666	11.144454461307099	11.275562479560099	11.087593627694199
PLAG1	5.408628425109691	5.36020740013949	5.4108288103049	6.2728783662894205	5.74602892055824	5.663541682040759	5.23552436961503	6.02111705040683	5.47610646739213	5.45407687978725
PLAGL1	5.21681333673059	4.991291513907269	5.05943173298484	5.05360701621167	5.47684328138843	5.0649130550962	5.19469477305693	4.87849077059451	5.10853989279198	5.170667962630941
PLAGL2	6.575977147081799	6.425120659350599	6.679849485778821	6.65994655692399	6.64711945600914	6.42416094235792	6.7288352847017805	6.89775088455816	6.00595316652771	6.70045384260895
PLAT	4.40585508615505	4.2874948328515	4.4084905028860195	4.63525001681515	4.401539027528321	4.2588562002889105	4.21830434545141	4.45292148644843	4.29133274982499	4.34473283503846
PLAU	6.34607905534801	6.04032955973992	6.16939305698263	6.17988208013025	6.05223666649377	5.93089320512939	6.09187795620592	6.608318558067981	6.6104588061496	6.140003483240029
PLAUR	7.41771410402035	7.439325478879661	7.03665225148139	7.32681775634602	7.28515331734147	7.39257565280574	7.929239664296531	7.723662429339121	7.93950460859843	7.44451523453076
PLBD1	5.56976523290236	6.05646635567567	5.9524674933465	6.12106478335084	6.0668445346455595	6.3180504587865	5.758734569939691	6.14511619856382	6.03808746382676	5.92627683120633
PLCB1	6.33462795071998	6.63498655982748	6.37836418400007	6.91317331717257	6.46682725396023	6.508608655410991	6.49339020989565	6.71583724604424	6.3022286297780505	6.37371117068546
PLCB2	8.92485373946931	8.28233335177327	8.40163795750605	7.72945622075747	8.61908388691589	8.353197238533571	8.76106139577311	8.47987254211313	7.79140887843345	8.41740791997039
PLCB3	7.13660048899807	6.638709859786251	6.62726168664441	7.095578627434209	6.3885859218053405	6.72925101658646	6.74674763099038	6.73004593524046	8.1402572437455	6.46531448342576
PLCB4	4.56233013298547	4.466199385492099	4.51122036954785	4.453996698845059	4.58234420843357	4.5957305434792595	4.476747499636099	4.470672619923519	4.572452818276179	4.5920406741877695
PLCD1	9.43109475736179	9.34272014084564	9.33332498830655	9.24138000222467	9.27469244707002	9.03694319361232	9.25061206731475	9.29089209793543	9.28895988698003	9.23277240037511
PLCE1	4.41761888923208	4.19480069486149	4.2742014619649495	4.3748277875050094	4.24466122813559	4.06448937716694	4.38612350353222	4.27830337648098	4.5541760474459405	4.255234963275529
PLCG1	9.260638516700789	9.240212284196732	8.96505828214379	8.76956804644112	9.24531426203077	8.79143270680257	8.95356484306934	8.96653100700252	9.09134453527012	9.0719805603214
