	0	1	2	3	4	5	6	7	8	9
ELOVL2	5.51720673525026	5.853206452645611	5.74307978033168	5.67700857874469	5.58378675364376	5.94865611649811	5.809776348394281	5.02083922004726	5.14707173114983	5.30759156369552
ELOVL4	4.06241204895924	4.23782680871929	4.145820902413029	4.106249210546831	4.07742991904822	4.148842884213161	4.16566257701367	4.18837396059308	4.15962970267865	4.19031679877069
ELOVL5	10.630924879962599	10.892924643386	10.9523626610409	10.556664229409598	10.2576563520853	10.2613256293773	10.1707792789745	10.7291452816169	10.433901916761801	10.6447373382888
ELOVL6	4.29552241710461	4.213790033144471	4.44634149717871	4.447759927729099	4.52829718462708	4.45268245419088	4.676819790742179	4.37978807229127	4.34170704636814	3.9851826568475497
ELP1	7.62863283616572	8.05229993282375	7.60321320523312	7.36955705095641	7.05659675203462	6.569826787621031	6.7845151367884	7.756008622419619	7.089862367495151	7.780835142931809
ELP3	6.08979714338791	6.12390390783261	6.0808201111727795	6.120465229970139	6.25707052979253	6.24608751451422	6.29624394367288	6.96070980115672	7.332008574437361	6.70832705182292
ELP4	6.329060640878691	6.04657345965144	6.45831741932349	6.00414910147149	6.24014031642195	6.00699553876521	6.235219122753019	5.800338672602559	7.55172255561419	6.60752118580592
ELP5	7.15829304820967	7.02647496311615	7.12098358678229	6.97885798673275	6.91231403821568	6.64539835639381	7.2120974906248705	7.66826927217466	7.83589213619104	6.98443139803926
ELP6	5.36345372655607	5.23256503823417	5.370557165492951	5.02926568345773	5.473778533514451	5.13995443096715	5.3877312408823	4.68518715636974	5.7329307884428795	5.10125502956368
ELSPBP1	6.08082026042686	6.13837091090937	6.58014946659274	6.34628038492352	6.2993720151306904	6.370589891143661	6.32423093154716	5.65881303307045	6.03365393190305	5.742421062737759
EMC1	7.16650317740911	7.3915402674568895	7.329111359667209	7.20635373532239	6.820826271930031	6.9299661541870305	7.35459956619512	7.032875670274559	7.192655709489699	7.02782079358805
EMC10	6.3100372157741	5.92004442969923	6.03448628551775	5.81141917203003	5.876560053920491	5.83025631675099	6.2409843919408	6.7956409006785705	6.560323549422259	6.34682657671504
EMC2	5.14026786840049	5.18736726734937	5.27789364586366	5.264493613795089	5.21886901555899	5.225186065022419	4.74963170623008	6.15410174940201	7.15093337862571	5.663948181787269
EMC3	8.77667114181205	9.095040362979999	8.7366207578321	8.72735575665342	8.46366457394194	8.44709963120159	8.37647841204916	8.710088790270241	9.04409200449325	8.67380112804067
EMC6	6.96343844145038	6.98543224655304	6.7147929904562496	6.5767722527644095	6.951221628749419	6.880782558934571	6.897902902292	7.52809491020413	7.77684339832644	7.11206511297228
EMC7	7.62683006401039	8.171082456331531	7.91623200738778	7.8094306568019904	7.74721943428095	7.762826182688709	7.1801750037584195	8.60592089287512	8.73869505620117	8.60510474555191
EMC8	7.197157652219389	7.51729381508309	6.968429235243	6.89325815914989	6.95859186624832	6.38122691632906	6.60568352921427	7.6719543557343695	8.65209089077142	7.4958232966177
EMC9	7.04361154041036	7.25747287972688	6.96442756746583	7.18630894592297	7.11225957288527	6.92860470194847	7.54748689367692	6.9331280072923205	8.172042717195081	7.232573079584791
EMCN	5.29316317919341	5.3237254356585595	5.51334969898442	5.58183132026262	5.628685629398251	5.566609678181679	5.61547310395342	5.30767290120355	5.07256090209964	5.21265738974711
EMD	7.268095060762019	7.513992773630379	7.36732139872349	7.46695266394771	7.46907930551986	7.34016954105095	7.147474197397491	8.24042245346342	8.167577021816209	7.9440275657689705
EMG1	8.28918565884741	8.25721853742046	7.93159272204542	7.72513306476666	7.411680372894209	7.57762007646637	8.10645320274639	8.16379128382852	8.94568624341694	8.27704479412449
EMID1	7.11425246706573	7.16754944235996	7.162043574594341	7.48169317838433	7.29214661196658	7.407079584372919	7.54447109306058	7.377865756070499	7.37139152470474	6.9633288917256
EMILIN1	5.48926215120082	5.49376679496179	5.34547311280796	5.1144114978593205	5.083716373365981	4.88609097052239	5.04606556461067	6.35114701654844	6.26858133823356	6.25747172494642
EMILIN2	5.969693130441789	6.0706694251755	6.0796126614305495	6.079574039497	6.28619601954169	6.14443485455374	5.997039608426549	6.2671100384481395	5.9280175723963495	5.9315552929157604
EML1	4.2332343746967895	4.09821628412057	4.46720130063421	4.11713271799847	4.3167178670279505	4.2775388196190605	4.33840552060449	4.06241736434003	4.39039121098313	4.23554271971681
EML2	7.80043643646015	7.58743554031536	7.68928966707459	7.916630623349089	7.969131492867629	7.69712939358217	7.680078744638751	7.441258283636639	7.01895382687616	7.24223696971658
EML3	8.321384084349651	8.81120849324952	8.11885934625266	7.9839299223585	8.293081928403799	7.96951782158314	7.89727648775378	8.31105103634208	7.68259530622679	8.313103004934831
EML4	7.6873596508525095	7.28755810009874	7.3232815180717195	7.494887212773921	7.46477548752261	6.9939099291363	7.13400791475268	8.82166874416332	7.68189970953254	8.41559965758041
EMP1	5.15573969872986	5.79064192747665	5.52848640055062	5.08162960283667	5.52829736061195	5.63604898719238	5.516265073964231	6.18768872174534	5.57404691980387	6.087639900969791
EMP2	6.51672779709204	6.69527995451065	6.54931008562857	6.44922820009659	7.05102556370131	6.72074814112229	7.06738612525738	6.141982250704969	6.16614797796494	6.347663251151
EMP3	10.359656909379302	10.4937015335386	10.244888327925901	10.2050572881348	10.405198388675599	10.2121189425106	9.903161417433038	10.984541556731601	8.64467539681007	11.021132819159401
EMSY	4.4395163987317	4.52359630722578	4.479008728987179	4.36008597893191	4.56446785947474	4.42388593172833	4.55068058317299	4.67049529220537	4.81708979422516	4.48310051375344
EMX1	6.97571572691133	7.00514226057472	6.94731224435248	6.8720652203019705	7.017396016084031	7.041171132635831	7.04400602302901	6.579057586368389	7.10825845448896	7.64913433689134
EMX2	4.62550576249399	4.48424393380362	4.69691740837755	4.7314117569460805	4.76858117166164	4.63396803648988	4.60735650910027	4.307350468559259	4.16963427286332	4.39143694055889
EN1	4.40751128764402	4.26996128471927	4.30357670631118	4.520663713324019	4.34713209223946	4.5034808593911295	4.41248023769895	4.39748476952444	4.41907262292678	4.55236053294907
EN2	5.51113083157102	5.570661609466111	5.77297168447224	5.674979614010541	5.6181465428376605	5.637782071598671	6.0220282325036205	5.578490661808269	4.88644110539662	5.688850729694231
ENAH	4.9388253636052	4.84003048281194	5.24554413346055	4.95990470119928	4.93336276013038	5.02344324033105	4.743358769035651	4.40955986576988	4.53486740067539	4.66201035319106
ENC1	8.140079972739839	7.989765227618519	8.20550366081943	8.32989834145939	8.40190425585609	8.37430141003079	8.34314488980841	7.532547882109821	6.41501229434446	7.725791758952281
ENDOD1	6.9611404021877	7.39618909178164	7.74290825558192	7.02539979945561	7.33839818909086	7.5424573360796705	7.6482850014369	7.06496391381174	5.96815149249305	7.149195163803119
ENDOG	6.34294851243333	6.40711212148919	5.989216773324619	6.042799989918799	6.31975091951517	6.15419880805832	6.06538973685719	6.88850193128286	7.32564632121678	6.7168771586862
ENDOU	5.30601254497351	5.25981955048521	5.3233791151384295	5.6009844885957305	5.32618709535135	5.38472575714615	5.575444664999219	4.811558981879349	4.698151468871769	5.1004845310379805
ENG	7.28252695987769	7.20128095189729	7.16376848669878	6.68253601068464	7.1675714466994505	7.62243185874447	7.1253912909436	6.93281064848671	7.5586377556558295	7.051341955628389
ENGASE	8.993128778617118	9.158842532416461	8.92193275893769	9.03574789805123	9.353299191973528	9.29790152508361	9.24980810866851	8.44571472527384	7.89550358056209	8.606617333906259
ENO1	9.54947870455488	9.8366685286498	9.56359335068463	9.32780732355198	9.51927067846108	9.45789276377239	9.36386979896271	10.625606447161198	11.6083723108478	10.2101568324081
ENO2	6.581201540274219	6.425374365875241	6.48797413838125	6.62651999709033	6.57293637264325	6.560684041573009	6.59790832820212	7.21304155815557	7.54172695413942	7.16990774943682
ENO3	6.16938262557666	6.24804947194889	6.0622321171699705	6.215762080121161	5.98226813182575	6.25086139957433	5.80205195752766	6.18640652339738	6.00790287208183	6.5457111410785105
ENOPH1	7.450382323844349	7.41673261815544	7.363815220324839	6.87965588766925	7.16944747913026	6.6828857074711	6.59290307440669	7.79518255798549	8.29464351765755	7.56726556273371
ENOSF1	6.852609532947791	6.581029779347251	6.82604766266916	6.924022922872419	6.449648482994419	6.502373792456809	6.41501138570679	6.58130682969354	7.65960750723201	6.3507157012984
ENOX1	5.2041584382490305	5.24243847012615	5.17729797697069	5.191373914417429	5.29836019960724	5.18397865689831	5.08347678361901	4.842031267984559	5.32401678773103	5.07493786374469
ENOX2	6.33345282788064	6.57064601555826	6.35925595540885	6.036330339592251	5.9125978849902	6.41720037746717	6.2300840094730905	6.74362375500368	6.19248840919443	6.93350906636621
ENPEP	4.0652719093209795	3.95055874540423	4.09703104035652	4.00960473339734	4.15871249724334	4.1380288037105	4.17035541804101	3.8234047727561005	3.98376898456463	4.22481027049923
ENPP1	5.906796210371501	5.8046728316550995	5.719970208095889	5.67986599526986	5.5978821221600805	5.6765276958987	5.77400010071652	5.637277435047751	5.6295036676571595	5.7798272647747995
ENPP2	6.061809394209041	6.23518035085137	6.324401979540959	5.90319110046409	6.072186632325599	6.2230023680337405	6.09427562237707	6.068791586613999	5.391758454356941	6.11082588651283
ENPP3	5.4239254361358205	5.44745985757138	5.450062022892141	5.30792649668046	5.3857347118078	5.536590243249919	5.514984005151531	5.74730912454787	5.62026223034937	5.7124814420509695
ENPP4	6.8387616585555895	6.9983344681625494	7.070378760298611	6.94089241747846	6.494348200092831	6.444080799989901	6.5201598600901605	7.2547272804538	6.89972685729891	6.9648620826927194
ENSA	9.74892295900174	9.95811065549168	9.69085490055607	9.63573294990129	9.648611874640391	9.564986944831231	9.94482128812765	10.5655346716425	10.6604484668749	10.6164795074734
ENTPD1	8.247260258381111	8.334859558683059	8.242062497057821	8.08306902306775	8.63477197141732	8.36763507472268	8.298977540052071	8.40244400049338	9.089436200748949	8.737919871815599
ENTPD1-AS1	7.175762579235151	7.10678563183017	7.22594361111472	7.52660859825015	7.1356037744410505	7.1950955850519005	7.25534336968842	7.272324223170839	7.2591066264359805	6.99514470562825
ENTPD2	5.61420603606552	5.621752552934849	5.47148466291975	5.69404284685543	5.589181166345191	5.797600500440691	5.69264405669133	5.657992805143531	5.847380010250419	5.51421966545781
ENTPD3	6.54304471658658	6.525647963829599	6.65331091091002	6.849129412088519	6.52444658207023	6.61200015975627	6.2701329916685	5.94431587729993	5.88348916935889	6.158643539987549
ENTPD4	9.25783380800673	9.18249033877228	9.34186090280876	9.13134537491307	9.2199531683991	8.800215104850839	8.45285630158874	9.033349523598789	9.16851695290555	8.65355014687609
ENTPD5	5.44270302881275	5.8277378337686905	5.7569342447761604	5.36269427136521	5.76661641937287	6.343735460087269	5.94133214155134	5.30201733577545	5.609397867695381	5.497023348312889
ENTPD6	8.07960526517297	8.188079727595019	8.26477010097802	8.25755423787804	7.8953828322709105	8.10842909860634	7.99813092302999	7.4681325552285	6.7987918740098	7.966708673538751
ENTPD7	5.62621289778914	5.73365326945184	5.753528791449009	5.5938149656231495	5.901153360252009	5.54062071037644	6.172586785188731	4.86872031017817	4.78156531013243	5.09491795204992
ENY2	8.36619986718779	8.49976800666818	8.58658612409982	8.64406267137158	8.700930808556711	8.44714236345586	8.40679884932888	9.03558293370117	10.049764553891	9.00566582886315
EOGT	3.9319531116704796	4.0352703945476405	3.8454176334065897	3.8604252738533105	3.9305163154507	4.03690593071855	4.1159697795004	4.46951985967333	5.00213442985001	4.25128678223009
EP300	6.363260712975349	6.4751417120021495	6.3651121958017995	6.49417157930656	6.30338960043907	6.36402730871678	5.79829249175625	6.484809794188419	6.6120594160188695	6.446369142093901
EP400	7.3740773090317795	7.445830231537711	7.296288249876519	7.4290376693858	7.36611458974686	7.1649239508323594	6.87076448921265	6.9987375529886995	7.0586129848558	6.86740889362226
EPAS1	6.1231004764087	5.90422644291535	6.06218386542492	6.64075507028354	6.40848058929489	6.69023567560479	6.3925192661342	6.30211721353613	6.1149446399056195	6.001650478989119
EPB41	6.17137968195117	6.13819849985667	6.432486901119651	6.49435306084408	6.2155075064031395	6.23970788442867	6.08826002175729	6.92368999374747	6.60227936444355	7.31323757139528
EPB41L1	6.57859472494789	6.56705158683187	6.63838255427922	6.59711260502295	6.519994906381051	6.688291531629719	6.69626081017403	5.96440008528747	6.03735307057751	6.10556442544026
EPB41L2	6.769777041882559	6.804305408360209	6.70097230168179	6.376555421178559	6.6152563986339805	5.87199345963032	6.23499443697486	7.29978550998778	8.53198327823447	8.2303738238756
EPB41L3	4.86062224102684	4.92957451642619	4.88162845668292	4.9963043759031995	5.15674282827975	5.0216437868730495	4.96827444287938	4.99760955704166	5.24205473209607	4.89983807146992
EPB41L4A	5.89577684498525	6.0236249496458605	5.7691042683203495	6.0908986053316605	5.5057443828828205	6.0121011012310195	6.39980532921539	5.94343860186643	6.024270026718731	6.303137706345559
EPB41L4A-AS2	4.59377910949047	4.48329432859165	4.4132910811405095	4.69045325757118	4.54201623048732	4.47760602515684	4.58960733325363	5.033699340402941	4.88851174248699	5.13196527041948
EPB41L4B	5.650503951712889	5.5826565526411995	5.87455751072319	5.937653406426669	5.90764752902488	5.968417248538589	6.01395024040849	5.4647985471093605	5.50881332309959	5.146861874518991
EPB41L5	6.88354388796597	6.44967969064509	6.84745567224557	6.69621918958732	6.32640408147529	6.933855570833059	6.97914934351686	5.947730396290019	6.009229661998661	6.281144012330801
EPB42	6.38656723119939	6.15897512713283	6.451666933096429	6.35626185391626	6.21930751273095	6.51109292666852	6.35206934643458	5.6143964218105	5.40329623997841	5.760615464496701
EPCAM	4.268701337003	4.18788286593137	4.41097844185796	4.18884508753606	4.31655189976495	4.37322895739694	4.37326432040619	4.43041778458808	3.97771862932411	4.2596862119545005
EPHA1	6.09196171719403	6.09274966034691	6.06042933926811	5.82430774919637	6.1035392652634	6.111697989752789	6.18628840079722	6.4383559367764605	5.74839055689136	6.47616285502863
EPHA2	6.85576685180701	6.703501439336341	6.6417854966798195	6.3277761607671295	6.68821158913383	6.64115545840274	6.9613923343673	6.37545182023137	6.279784425996731	6.328084456930981
EPHA3	5.59411968448753	5.59956658695078	5.58381248528353	5.49082088854169	5.38526226586504	5.46306391482639	5.74133164943757	5.285178087752549	5.04367773396803	5.412641847001719
EPHA4	7.1890402658418795	7.172004016121809	7.321301076504481	7.46488744682837	7.140192054202629	7.3190292889890705	7.513007600381	8.24530239858307	6.42896163036101	7.977116160801031
EPHA5	5.943087163470071	6.023009802901269	5.9009397077167	6.1734805946506	5.93545959991507	6.1465896066385195	6.28138651579346	6.114714970883651	5.4076003770679995	6.018775126001611
EPHA7	3.81747499004502	3.7931090230774505	3.9811459290096702	4.01705773157086	4.0308533412589505	4.11688554378452	3.9193497607862002	4.20059889265467	4.00105981236805	3.92904690412233
EPHB1	6.096156668642	6.226801045878591	6.02944815176762	6.147609744676111	6.33620009177158	6.17748438206791	6.80112538692155	6.364674282664899	6.433652388459111	5.948244263607809
EPHB2	6.70014194996446	6.790856618927339	6.58390160911842	6.6011530854864295	6.945895543480471	6.964706765477491	7.04065048533978	7.362905380530401	7.454795135235679	7.09418732525893
EPHB3	6.87366109489111	6.88724755052987	6.87962746147511	6.945565178581179	7.325588054288651	7.25396335077749	7.341240587585469	7.13300343696915	6.8491799717124495	7.35232930020118
EPHB4	7.063153102401019	7.191182907304009	6.850103718827129	6.99828323629349	7.12130520963636	7.145334104571691	7.00706032809929	8.14378514856898	7.9204910056294	8.04538835491608
