	0	1	2	3	4	5	6	7	8	9
KCNG1	6.56611771275269	6.45866183502525	6.62994990992311	6.6703584339263795	6.5328859697647905	6.60464098944072	6.367542646392031	6.58246743240199	6.57048719920016	6.54763581025059
KCNG2	5.842637900151121	5.8955252968993195	5.59450766660567	6.452081803248941	6.4795711383875	6.181165913302599	6.27499879410735	5.70734784413728	6.7437126556165	6.40350818204901
KCNH1	4.68219275510256	4.79126742118126	4.5750281832569994	4.574937695614491	4.69404521375829	4.73937589558671	4.573557450796089	4.75049122830659	4.68953836360339	4.83538914007346
KCNH2	6.61497189928782	6.76093744729008	7.2779909521935	6.63610661005626	6.30552794014488	6.564190099868901	6.4896656428391095	6.98059222564921	6.36081844548103	6.3059992963496505
KCNH4	5.91688535875563	5.721801561583401	5.847123808396599	5.967076276185	5.943699132176089	5.83606799074745	5.848962398607499	5.849009267724121	5.810694381820579	5.682438990657589
KCNH6	5.685371625506719	5.66079087328455	5.49427546675865	5.62175940903842	5.50759994795388	5.602148835274139	5.452556252890179	5.440794219890259	5.677129419352941	5.592426197092331
KCNIP1	5.17266239083545	5.2095121423154005	5.2100053419741394	5.07439434057046	5.0013888761102	5.24542812456656	5.0567762847071505	5.352253631241929	5.106210038011549	5.33503296506171
KCNIP2	5.71264328610978	5.9672138272465505	5.74582023351405	5.92235773749176	5.87817267428421	5.75173021935776	5.719288438823219	5.60998628732578	5.851935216920401	5.872339325817309
KCNJ1	5.408028404421151	5.69919907534208	5.68817993301751	5.50655259653371	5.33865085752699	5.59306977259065	5.56606456245916	5.704604536474791	5.428814379876489	5.40024311442616
KCNJ10	5.8898037017179	6.09619771382894	5.69618975068066	5.96582473867801	5.792811387574231	6.07411510599339	5.8186425192113305	5.75619607499122	5.819675507060599	5.63578954614192
KCNJ13	4.9514041416205306	4.8622523428107	4.6230267184934	4.75766326604016	4.89785195590169	4.936329914302441	4.71191724640529	4.853441002287941	4.9639397367777995	4.93295955753291
KCNJ14	5.80955345720639	5.97927974336339	6.3770868814864805	5.8214488516044405	5.83413685129737	6.084488009247099	6.14890890170316	6.015135485769889	5.705893897657679	6.033402081031389
KCNJ15	7.485254902436769	7.220666826351099	7.25767870401914	7.22383710016801	6.874853538803201	7.222099126528	7.042188463064389	7.04632042455714	7.106579637797769	7.15313054738232
KCNJ16	4.24994360599601	4.34255059512279	4.33847974774695	4.19039422183007	4.30677986654113	4.30413394661383	4.2375392212299	4.50078878879765	4.38230092897196	4.3446597846154305
KCNJ2	5.498797342290549	6.12931639106725	9.25102598235454	5.66245216573088	5.854619343170411	6.32968789881904	5.908820237782231	8.43579614504277	6.65270855685696	5.832299930392491
KCNJ3	5.366640970346349	5.55834132270911	5.70018580614928	5.441901705090059	5.27182583123697	5.42223852947708	5.304511057116139	5.5763006499390695	5.26226537161188	5.483983769855139
KCNJ4	5.48877925262301	5.293763997094139	5.1964324515129805	5.12108827838311	5.43528442891454	5.259279134321599	5.24371932370552	5.38732380116102	5.456766284953329	5.31398433368867
KCNJ5	7.23301657572814	7.33739963978714	7.456632137076401	7.54011152331171	7.26206101898519	7.554530152357759	7.320658702293559	7.18526692510149	7.24949786660667	7.301245781043531
KCNJ6	6.38979763745264	6.35533593187999	6.37590841631185	6.31591980610626	6.45407680872371	6.374395866058809	6.212644333014519	6.13490744076021	6.4451454366634	6.28380954368163
KCNJ8	5.886188698963809	6.0212471216622605	5.8433140142877	6.04568475853665	5.89907148927638	5.90373598236075	5.677219055538889	5.99529776907261	5.91271240327583	5.804186375651961
KCNJ9	6.149822343916511	6.03210869215415	6.10371756856601	6.093396925614071	5.9855516111937686	6.04676133255823	6.188563893700299	6.243504586289901	6.125972735623	5.917222532566821
KCNK1	5.55943432253653	5.745546604315691	5.391454585448849	5.666824554407969	5.734015839094041	5.65135698197106	5.66408625573236	5.404958139447781	5.683741456564901	5.65881098567466
KCNK10	5.339261111156139	5.3814309294347	5.37315645997486	5.38020200289313	5.20769083590322	5.30500079152171	5.40939352744622	5.302036531206809	5.3652629583655305	5.26192428835292
KCNK12	5.127690648128469	5.31341346184857	5.60026463455779	5.07984204978404	5.14783908685799	5.01977165072109	5.38120824086138	5.55298199860033	4.96459571149025	5.10629734263117
KCNK13	4.91645235311968	5.04283252827153	4.823204771707741	4.84130736626617	4.55336613978359	4.71254793742402	4.68349526407495	4.7332276902604	4.75543380120607	4.53328814865466
KCNK15	4.2095218904612794	4.398879040391099	4.2575703642745095	4.39633470098051	4.24227072742295	4.24952356281085	4.40521336822447	4.3866651902006	4.21035056521106	4.16582526785162
KCNK2	4.68504629687285	4.90280673120201	4.9243076992679296	4.69366673193944	4.72000551885682	4.778290035299	4.755265679719161	5.09942076573979	4.7061740963022	4.764579494116981
KCNK3	5.169894174928901	5.162757794387071	4.94830028970614	4.75992364732046	4.909915077612	4.81375269638423	4.89965931993954	5.06555843761146	4.91005983180821	4.7719252489627495
KCNK5	5.32856573105327	5.120115912276111	5.51450136944569	5.384042950228389	5.02317144283157	5.07595045944462	5.325888705204219	5.315258286134281	5.195958179950701	5.216197027896549
KCNK7	6.19389346911227	6.183683461149781	5.78078765436885	6.1260555147759295	5.65960994702528	5.78830929184161	6.01172186739941	5.75619607499122	5.94042961055601	5.87792274887241
KCNMA1	6.220391358288669	6.359817747895759	6.24793379092569	6.0301693915028	6.107915860832571	6.46928931251939	6.25197754795065	6.308494867337309	6.30060781755852	5.9770408531989405
KCNMB1	6.4161415174074605	6.58695568623986	7.1056650789927005	6.29062634872837	6.210062971302179	6.49004149268629	6.17629442296224	6.62908516611081	6.49658303916442	6.599446904149
KCNMB2	6.55293251458503	6.424182402506009	6.41980442850695	6.11807099011676	6.431351018221901	6.648249107853649	6.62454135407014	6.472199595654839	6.38886463508001	6.46629149828758
KCNMB3	6.4626448249925605	6.501954327287071	6.25255137209259	6.40324926748606	6.51142999328367	6.18953508316854	6.201960643415741	6.36466446968691	6.5659420888767395	6.35993895100902
KCNMB4	7.16926930404282	7.40380299549291	7.184093359429901	7.04728266016935	6.86758136439782	7.132499539109969	6.97064480253658	7.159600013295799	7.05519243412887	6.85474193246934
KCNN1	7.295237114791781	7.161969204366421	7.28212384793298	7.16908503859761	7.2805956165082595	7.13185776985458	7.2385848804250505	7.306969871387861	7.08831989298563	7.417912153997889
KCNN2	4.23893998489996	4.32062878609308	4.30352058337289	4.25560675715473	4.31694272149418	4.154614268559509	4.31096819668932	4.2197232911602995	4.07975219807322	4.17140561092998
KCNN3	6.137126523011941	6.208006645989441	5.8687236650909504	5.91925321302827	6.027532903091591	5.95308665441573	5.93053488991145	5.95917187516639	5.956921247320841	6.11973871036963
KCNN4	6.23795813691247	6.421315700267151	6.97591738495418	5.86927400766682	5.79102462293414	6.04488727876142	6.07867700225575	7.33307638586388	5.8377234337572	5.808915435730059
KCNQ1	6.97946857244046	6.99637383245619	6.987564866174459	6.90492577361627	6.9904944637660895	7.000586602196949	7.018878687925549	6.919155843962249	6.89861615964687	6.933583460049309
KCNQ1DN	6.75853285572771	6.4381678722266305	6.71977255783195	6.63227222580835	6.622692977601809	6.7975188885926	6.658014558492661	6.63597412050344	6.81427449606504	6.76026756141065
KCNQ2	6.32573932757629	6.244775339535661	6.3084876841940405	6.3055655206096395	6.147371098429481	6.42261582083851	6.11108001597921	6.4004403099263705	6.1658140691362	6.007431754931099
KCNQ3	5.9662825637926	6.05877398396378	6.0245292379950595	6.16152586509007	6.021899919177099	6.0266055579946105	5.93613022677866	6.30166529771337	5.9389245542368	5.941238833995071
KCNQ4	5.39851330718843	5.26652576341315	5.34552852079802	5.56860479347556	5.27434190486626	5.431441234476139	5.28666078024838	5.12419150970353	5.09244871760092	5.12523441058967
KCNS1	7.34985858229357	7.44105008962524	7.441277360512401	7.03202094852365	7.31592234809737	7.2577561263387205	7.11534851332251	7.240304580625829	7.2491642998631205	7.20730446774471
KCNS3	6.124286374402209	6.17427923613702	5.937607854536981	5.904053325839679	5.9821269176499605	6.15586376094599	5.90201053798043	5.899743835473	6.09456325729558	5.88089345637731
KCNV1	4.53785659688325	4.8137152335722	4.6208082154003	4.56201780627209	4.758752292127889	4.527287023369531	4.62322791502479	4.5579437974522	4.9342249204459	4.58151852312111
KCNV2	4.4837191990070995	4.2438019823643	4.35521259509863	4.40620658389288	4.40604799647618	4.312162927069069	4.33545276005214	4.3777283902564195	4.2290772249506805	4.2758115868867
KCTD12	6.793136118413759	6.63639819751513	7.45293503945776	7.664154586933121	6.320043660091501	6.19078529061641	6.095775197497719	6.767905871806179	6.299936762790849	5.93989136572142
KCTD13	6.84921135792678	7.04267482285462	6.94652339935804	6.842527939448741	6.93254119824381	7.336482724882099	7.1429442552637195	6.97469858177065	7.35024366977224	7.1784526274940195
KCTD15	6.4415890631435895	6.3870040513966595	6.6432386347355195	6.40782561938659	6.33678955711434	6.43866983782979	6.59798182308802	6.79761317792462	6.47218867374162	6.4784345438518
KCTD17	7.14786454213755	7.18023801276492	7.07042200943401	7.29019152247878	7.54086696573815	7.49101244507564	7.515266058817001	7.22303653924343	7.52296025656861	7.35565467693487
KCTD2	7.75954479963345	7.9232933871135796	7.54526860487571	7.651070703735041	7.83850949523044	7.78403170438303	7.438399040475691	7.39635318070475	7.81787151887363	7.7762390497873
KCTD20	7.5866251093445705	7.933705919945219	7.71350487988987	6.93208562869279	7.529488727217691	7.7226388050547	7.85915834524346	7.888813449543379	7.588848459292341	7.6815497773721395
KCTD3	3.9364720332731897	3.65681444004588	3.6643438089561897	3.9179917496754504	3.8944273250424097	3.7479821983805697	3.77577864409824	3.8423149777357994	3.84232971790848	3.81035649326446
KCTD5	7.66723846476764	8.486018388089139	8.491659030929789	7.752111958748079	8.96822277981575	8.56342272572912	9.064522768549722	8.48843101591416	8.60725174069621	8.88070943371316
KCTD9	6.6093610850065	6.69852315433269	7.0581884470121095	6.63478147944115	8.10035939603152	6.63295203533542	7.26489847255157	7.92259964527542	7.69363845000837	7.17241640975032
KDELC1	4.77083453138858	4.61383384472587	4.41909254020227	4.90201177690676	5.072663491824059	4.99650709623867	5.2371422507427505	4.86206015105809	5.131930196347031	4.976925453469731
KDELR1	6.713662337391121	7.095566227415611	6.95620570277866	6.78487997545939	7.2141568120313	7.437507065170459	7.16089919475826	7.2050385983310905	7.44171020530556	7.130307629076389
KDELR2	8.97238985842569	9.09177553473433	9.808576688111	9.172136937268561	10.767057167329	9.9968858590735	10.418337294987401	10.8423304593572	10.1739506147985	10.5303783954059
KDELR3	6.780986577552639	6.65280450753497	6.767589026664081	6.6407759131565305	6.807366451105981	6.6357508389489	6.717037749662321	7.05139944145599	7.0006976097334	6.8671176530479405
KDM1A	7.6717401835078	7.73009113328757	7.5163319466776	7.77740383718175	8.10200405793116	7.67395895976751	7.809126795850821	7.7158254464799905	7.9582074374092695	7.91621677315809
KDM2A	9.49771984569116	9.76004323265424	9.76161025966616	9.484931467660552	9.99835579693632	10.111432433340301	9.49729349505357	9.56125588560147	10.1373901117085	9.481780165201801
KDM3A	9.05486904793702	9.45874050243328	8.564692351070251	9.02749139752561	8.43524863583845	7.669712633848209	7.8973129678610805	7.57265535103708	7.69108529984151	7.99857303016064
KDM3B	9.31211986914433	9.238425625052411	8.90377069926495	9.41824348806525	9.108448229802212	8.76075684816181	8.86283626810321	8.37113536338815	8.99327945928133	9.05158811556945
KDM4A	8.00748275068737	8.09310761343302	8.29020693295	7.9257212137095205	7.60552869536116	7.7687728006777315	7.746112814015089	7.88688155667511	7.9342739248208	7.53601313470245
KDM4B	9.07997264824157	8.8822309410295	8.413421010429719	9.32409116422482	8.2475145220497	8.68729637490312	7.9916044440551195	8.33373497770997	8.113434757039679	7.9449853012322995
KDM4C	7.569129396105749	7.634417349831231	7.36180041482536	7.65997838754213	7.54332751792856	6.803118624159	7.106366639044889	6.845591415445121	7.37377025061857	7.4995883118335795
KDM4D	4.55847789610113	4.49481465945316	4.51363382795614	4.46573828884051	4.57190828492872	4.51513028303593	4.55175592757799	4.57526407548776	4.54286948565084	4.38477798909703
KDM5A	10.221818315508	10.2801455758946	9.84697375470257	10.2301760904939	9.905545700975779	9.751869942914091	9.462052843451518	9.288580203173339	9.69561900590409	9.724596419863419
KDM5B	7.60709486496598	8.70206625028491	8.80590794004174	7.698241415588441	7.885049682854969	7.459884371582071	9.234215320006811	8.748096648458299	7.8144358090354205	7.771873035934651
KDM5C	8.12390028064923	8.551062344920531	8.812345537116029	8.17276283811067	8.635860835577331	8.79396513017509	8.42896250614019	8.51696600848023	8.89040868027072	8.541267264738881
KDM5D	8.00235958353056	8.52608524457067	8.32780676834723	8.326719140289491	8.028291255825451	8.03229100168378	8.234473832882001	8.005817966316469	5.86516430884292	7.9049302776830395
KDM6A	7.28727254643712	7.422680459943299	8.42617242568263	7.4064908535388305	7.437498989295309	7.013116933068451	7.449372320101941	8.27639244869178	7.892751438275441	7.165165355482169
KDM6B	8.45401922067548	8.58070255990172	8.80417327469537	8.48101503316269	8.82092973325679	8.995181729499839	9.07280741397673	9.150304176666321	8.85004484984774	8.96561890003601
KDM7A	7.72141329375884	8.96813391442509	8.33076468256964	8.23228646365827	7.6065393691606	7.12656324339186	7.57124800030604	7.06380654345154	7.02924812342005	7.66845746215925
KDM8	6.203922885175519	6.108693008616519	5.93124728863052	6.00603087098235	5.99283393120456	6.0819322449809095	6.03100368837314	5.97761409862545	5.8650062245692	6.09981115463388
KDR	5.23274639325472	5.2847040108988095	5.773678636309071	5.25984141108648	5.28257537296823	5.36661260912882	5.265873081296809	5.32734300990775	5.36048679377419	5.383177732362309
KDSR	5.99744998356442	6.43222081026103	6.552109523364299	6.39652391271275	6.45694611051158	5.753688196733769	6.428299433668599	7.0544726666770305	6.772526873118781	6.26601069581605
KEAP1	7.83057012410976	7.99058526409156	8.21936149065073	8.19931562225569	8.43378258923378	8.14324931409864	8.13961172697984	8.21841772143436	8.284802796598798	8.294665512751559
KEL	6.835241825962571	7.18460179542972	6.77766113435724	6.99713979981899	6.8813647646693	7.01314279218645	7.03694487741708	6.97563013122823	6.9290501635464405	6.950626545495879
KERA	4.09834370121683	4.14512858681763	4.15439564726256	3.87946404706756	4.056773292505911	4.00343713284663	4.05158734808872	4.04438356630428	3.9967388096201404	3.99815192675527
KHDC4	8.68968269409011	9.116489973459778	8.60911197454328	8.692796725075691	8.274695159818279	9.09429702446878	8.40260400240589	8.236381365956289	8.38649862910995	8.26290771858732
KHDRBS1	10.2516498054789	10.1592209360054	10.350611820061001	10.727592974995199	10.7667129362344	10.509723419075401	10.370603005211901	10.5099682018534	10.8834110958336	10.5372137160361
KHDRBS2	6.1893343299760994	6.27612155214314	5.948065850642941	6.014723307456981	5.94585351941162	5.97667222122121	5.93410637904748	5.778841217554151	5.97614876388621	5.975194394766519
KHDRBS3	5.6406849258276495	5.662819427119759	5.61758066414575	5.666450221270139	5.590625013835799	5.636572411284879	5.6047670974613	5.76333423527236	5.65135710709478	5.641372360813071
KHK	7.012529918044501	7.03268513651802	6.8691125914306905	7.0825593216431395	6.75994058179685	6.76675770835251	6.594340344061741	6.825425931781259	7.027883144731621	7.0056869649828695
KHNYN	7.950419141234961	8.18371882669376	9.2824890826836	8.056808812609269	8.65524419855671	8.53146249160116	8.680147286881349	9.03739905897006	8.66697688361624	8.395461555117281
KHSRP	7.91283215376781	7.754002934394849	7.56806987272897	7.8925477999241	8.355364007731591	8.05734564253284	8.06833269089329	8.233617934441499	8.572571151313129	8.414251895610171
KIAA0040	7.0861178038524	6.66682616935737	7.6953668710697105	7.803660604619941	7.47524688497346	7.17132663699038	7.131473174328621	7.59348070680002	7.44586266774857	7.50031899444928
KIAA0087	4.09195243926234	4.18282303425749	4.13577888143259	4.05188126779523	4.024891512031981	4.12527392182134	4.184010132175939	4.08207689418684	4.10876585786452	3.99976573629018
KIAA0100	8.560484473415942	8.36876808172255	8.262526266949589	8.57426695114824	8.4425736666094	8.80932362497684	8.59320791327294	8.39081874512604	8.40759129825702	8.73442485148769
KIAA0141	8.1164501936834	7.96334776460927	7.60572092607842	8.04004475210747	7.6969042752577606	7.9089825645845195	7.81494651508173	7.8831893428152	7.71172567521596	7.82902886864092
KIAA0232	8.687648279765261	8.849944629331679	8.2477094556242	9.149680037672688	8.93288256354724	8.43301833369085	8.698709632822519	7.635977150481531	8.56776555678006	8.81702743358635
KIAA0319	5.36397807427955	5.10009323390935	5.24490220655047	5.34941452441458	5.06035401578617	5.25047718121029	5.4529349902875595	5.3952658116637595	5.2016277602019105	5.20741281606905
KIAA0319L	8.35454669086233	8.18450773298349	8.183876418862491	8.065896530944709	7.54106081971789	8.10137106609907	7.708708447707241	7.80169053872535	7.6759228278543	7.70980852975039
KIAA0355	7.30189059786827	7.146997724130321	6.915239641104269	6.76578758594019	6.74331325668383	7.17548503818437	6.73761723800423	6.55946318224015	6.81157606133386	6.61178346957762
KIAA0368	7.78466949401711	7.77214311344398	8.38864394546305	8.2084431775176	8.364936501532089	8.02869812552298	8.224793837872161	8.70802778637793	8.41745645332692	8.016619651891919
KIAA0391	5.7316524975483505	5.618178369829401	5.892706648750809	5.66185440694625	5.72764757003291	5.61387353365704	5.662793621574281	5.738497356492809	5.66966375510653	5.77093595920897
KIAA0408	4.25603586780018	4.04762157196381	4.11083723503756	4.08004474498964	4.04892596948995	4.07036432423922	4.14734455747029	4.14578366424099	4.049119945146891	3.93523204121862
KIAA0513	6.72602621360268	8.86932467515555	7.733450740404231	7.61556311845931	7.27487366284114	6.73797852435206	7.81426202769153	6.585431213844769	6.93313902079571	7.16517144161934
KIAA0556	7.008038839532911	7.46301633266377	7.22905004006458	7.161189452646379	7.11713873025247	7.221557262822231	6.898566113285231	7.13206053085833	6.93835378048138	7.146873937101951
KIAA0586	7.61257185166639	7.3786925423557195	7.29910910790261	7.32167095680879	7.29431497563934	7.009450878509719	7.15685472138038	7.2436612472355	6.839245018125401	7.150904079432089
KIAA0753	7.348548579410219	7.23447015057266	7.14274714940947	7.36520367829519	7.078316583265329	7.314657832623871	6.96884780386827	7.0403882966644	7.27234779889562	7.01386388630953
KIAA0754	5.16261774504557	4.37876893141754	4.8922965926703705	4.7933176765998295	4.11775225067288	5.55649293762738	4.63265891335835	4.78303633598297	5.61173820190321	4.51176965468427
KIAA0895	3.8063394478470296	3.84362407276701	3.85847498875794	3.8651625651693795	3.70668526020343	3.9587081216297597	3.8905554318150894	4.009545077591	3.8169817585644705	3.7674007278322703
KIAA0930	7.595734770545531	7.43731232146796	7.885865655102349	8.68110008428284	7.806955801087099	7.4983467527110195	7.8779564476938795	8.256636017782531	7.67322003166983	7.76122133472456
KIAA1024	4.31475798798402	4.06158957225408	4.09217122854406	4.13547528346684	4.34983381371936	4.16375513063808	4.199230503445549	4.14453759490506	4.19037203340985	4.29820136680378
KIAA1107	4.39632179616581	4.5587887699002	4.38972193433335	4.50259654126067	4.32964844569713	4.31483790946852	4.39044627813327	4.38863738224887	4.33713990804722	4.22665674285892
KIAA1109	8.225450814103791	7.956736127295799	7.741030840310921	8.56485291885357	7.9482763240337	7.270148346817121	7.58624146091444	7.04943540213331	7.60246057729367	7.79479028565423
KIAA1211L	5.06563172769513	4.88400490896796	5.03349256831221	5.1968863032697	4.796318213695599	4.82405309875046	4.89761593268456	5.0165457496017005	4.72389566884034	4.8906514732792
KIAA1324	4.69054344792367	4.72868117563489	4.61467593083227	4.727303190805589	4.6413819107404	4.647404519637231	4.57435886968217	4.727947460233491	4.588887328032481	4.61169430199117
KIAA1456	4.3754138539972995	4.3528384031563805	4.46787829838092	4.29152170647867	4.5037264177333	4.30538723861559	4.344531139976359	4.42725942775658	4.29379938933894	4.28070759037802
KIAA1549L	4.91844141178649	4.97157474577329	4.87971343113338	4.81822247108448	4.57843960342967	4.84830958926201	4.81730211836295	4.87371937437019	4.67173354303745	4.73702557354918
KIAA1551	8.859593842818132	9.51912673471626	9.32508809539782	9.09122073578597	8.86802294433971	8.75918712810825	8.5428506628777	8.65284758488346	9.40374502317591	8.497562144208409
KIAA1614	6.716824319419151	6.58058745209834	6.56961208485338	6.562931348247781	6.7797901474838	6.628139831849801	6.601805396273731	6.68862357678445	6.93847672090068	6.926507115878099
KIDINS220	9.096900724149359	9.171199880027961	8.79019388716674	9.67180589053009	9.23017943745063	8.31829997465583	8.94439301656885	8.6579023363239	8.81417034988873	9.01257030007517
KIF11	5.0376711885545	4.89398061752111	5.03098677526384	5.249241572508031	6.38562108259987	4.858791691549481	6.184529345662759	5.09707877458551	5.4363204467117905	6.278246875703711
KIF13A	4.9166181907388	5.133805598802519	5.116327939414879	4.93409199281228	4.83847644854176	5.09898912530811	5.031761036877059	5.24448236895354	5.48842782635828	4.82293369577522
KIF13B	7.76409970560485	7.88028519798489	7.54782191476513	8.10174971318795	8.01677494433187	7.90761528401657	7.84891655978845	7.681191556449231	7.94766567132644	7.82833329347364
KIF14	4.63880390084375	4.70674284968413	4.568760375655611	4.67294276724125	5.34616364108969	4.86625385709857	4.84620171233988	4.70200076112843	4.91119263971902	5.19085357954048
KIF15	5.22041508679773	5.28884131698173	5.2301627997721996	5.14923288462153	6.70658343616992	5.630298628611031	6.057784031723651	5.44654744000095	5.74166669269428	6.096615039241719
KIF16B	4.85047316319579	4.9957324408169	4.84972384534516	5.099531400300299	5.029711774627571	4.8648174309691905	5.23008086378017	5.07894352017481	5.11492092311097	4.8974788234198705
KIF17	6.22316082329606	6.42123465881132	6.294475542774791	6.36954449285675	6.07774985635854	6.418685917783329	6.24676548286811	6.14103312874596	6.4941043127902995	6.37165990050837
KIF18A	3.98074467093791	4.17735006804221	4.09058117943382	4.27820723568566	4.52415432710037	4.439479254676559	4.68089455280138	4.5253698683081	4.84959236753504	4.64699928496913
KIF18B	5.54092466804388	5.58814771533131	5.584587102194741	5.57635984252398	5.7650669141523805	5.75230670734392	5.73246278599956	5.7442024410259105	5.725661796104621	5.72484124058244
KIF1A	4.93954594501155	5.01127598619753	4.97142026887387	4.9703382806588605	4.747375306691599	4.97445669380025	4.96283778146385	4.93211932740045	5.10215235586645	4.9550823373913095
KIF1B	7.59185941700387	7.71893915112134	7.68162261923233	7.835601912907991	7.412637158149769	7.44973363308804	7.092049963367191	7.47986239015987	7.45107397463276	7.639029560708559
KIF1BP	5.97797291862732	6.74378446310709	6.96614192550485	6.31329827940294	7.55054095945907	7.2869420588670195	7.29021117680933	6.357340218419029	7.26955980575982	7.37049940413381
KIF1C	6.163719264596361	6.494923553483959	5.837944124077951	5.720762830067769	6.46567369212082	6.425187381949309	6.46199369139521	6.02938729264212	6.42420633458729	6.666522700501179
KIF20A	5.82882333318748	5.48021014596438	6.01721773695874	6.01543635451597	5.94785334150485	5.6954597495652495	5.83421628976174	6.010529675928219	5.573771631081259	5.86087752539299
KIF20B	5.931237844226549	6.112350527688769	6.005119886596531	5.942215090772071	6.29435331462883	6.44668673102123	6.4888251580996394	6.21670915573012	6.344352671737241	5.90221306125129
KIF21B	9.168190399268221	8.976371907477551	8.46595136359663	9.620275354564882	9.56084705924326	9.573631755665119	9.55652101307585	8.609031271536809	9.642979075031212	9.44489545877179
KIF22	6.43633187468307	6.64596361159735	6.11547296966454	6.523019792251639	6.73527935185059	6.6665988210670495	6.64655112353907	6.50065215798969	6.7639134745392	6.895575848167289
KIF23	3.67573236927859	3.67429334571174	3.73823027013875	3.8782024960023302	4.05671655264058	3.82049284647371	4.03001696584365	3.68454659222179	3.93042337629303	4.01872592992629
KIF24	4.31959049519207	4.29227244886198	4.25262868477522	4.2500188462789605	4.19429643549308	4.292173664804681	4.24747745768966	4.33347304937289	4.17613556253822	4.36625295379153
KIF25	6.9361378202716795	6.87351749559946	6.8189280684388205	6.90909883974712	6.1835972017217005	6.80859327905545	6.89086456828458	6.87064349678796	6.5317109436296	6.666560592173691
KIF25-AS1	7.09191174260502	6.8389539757809805	6.80512869770116	6.960507959113429	6.96306616554706	7.00299075728958	6.78307456892536	6.67759180247453	6.81593575317722	6.79941204715482
KIF26B	4.82581643177998	4.73046672091383	4.81916455287183	5.00741928590813	4.72784484903776	4.77329562749134	4.85594383124006	4.779108897312089	4.753274002653839	4.72013222059012
KIF2A	7.972618623773741	7.56598822495212	7.93976390590734	7.948901654332241	8.59044401501992	8.16878197407753	8.55131797735778	8.64239195241621	8.310094732471	8.43172886864282
KIF2C	6.6599593444397	6.5425271951572	6.77160451241506	6.77097514181728	7.222380692731281	7.05988083364326	7.513355898183651	7.19090998094055	7.150507983756981	7.19354091997985
KIF3A	5.80554522317389	5.8873017859996795	5.612093800404621	5.87167719400206	5.938093479012981	5.909529506554789	5.55788117596325	5.38105909798879	6.25830837189356	5.27982421330562
KIF3B	6.8847975338445	6.8289523578802696	7.277262372875009	7.3509348129118095	7.19875988141365	7.206918773423291	7.4082012019298205	7.915733695925031	7.43256236653686	7.254352161321731
KIF3C	6.52697287620196	6.52028586573781	6.373583975728099	6.444795577885281	6.57363345945647	6.753237312236509	6.6203901935131	6.16960483414318	6.53786356747771	6.6314086890503505
KIF4A	6.38393357767818	6.28196008628227	6.203559468943701	6.1436581238502095	6.90595439555644	6.40573452269616	6.62398132346887	6.096500595029661	6.425741475742	6.650084768548321
KIF5A	7.324124550520519	7.5747689418413	7.21443923104218	7.5809744761995805	7.0305296765699	7.356735947528139	7.11028299919321	7.4057522337617	7.44935203642796	7.31107330003958
KIF5B	9.48460350247804	9.120658426845232	9.620440398910679	9.54463291477879	9.556973853014421	9.05786530579111	9.51263211319008	9.610583669349001	9.59607149885905	9.47949983500267
KIF5C	5.75234043389877	5.629800046050019	5.60865425382095	5.73238778592543	5.67008849795042	5.54391078347729	5.572867164383941	5.50877724951509	5.6541898857412995	5.79039979137959
KIFAP3	7.8561636017861405	8.19223069536032	8.14685222077392	7.96609909593337	8.806944995987038	8.105275239512599	8.59397612319071	8.29204893662405	8.24481447306743	8.33097081347991
KIFC1	7.861817243660231	7.70768833863091	7.62456152156232	7.75304478476433	7.99622657998253	8.095023422874991	7.837113808977821	7.5339906878703795	8.256667926727639	8.28853240928828
KIFC3	7.72196568278142	7.71382593486802	6.66149862761067	7.62454363834549	7.2037008610237	7.355029837971151	7.39062971059497	6.718740418811571	7.16840269223176	7.249969841489871
KIN	6.0842580843003295	6.05417932486233	6.700242896695991	6.50274445939036	6.8194755853428495	5.8127054498931505	6.646577164074009	6.7940170173915995	6.813944939662139	6.56025005187127
KIR2DL1	8.927229866967439	9.64384540088791	8.20215636007998	9.19064698693981	10.864020945581201	9.23808315985633	10.157814883471	7.906964095307639	9.85896013667265	10.806765323403802
KIR2DL2	7.86094414889068	8.6445610292616	7.10519960364565	8.02700374120958	9.70615058042688	8.160301065295322	9.190902141784552	6.94968419181066	8.567971897540309	9.22370472417538
KIR2DL3	9.08750401568121	9.8299417661396	8.05917266709426	9.032878754661711	10.7985639701051	9.10476522217879	10.126638320613301	7.94895009516422	9.869409646445439	10.5523045180849
KIR2DL4	8.33666800878714	8.8078916863121	8.78522507608909	8.59919056714854	11.879574325964198	10.416069773759	10.0257322067086	8.49618686905726	11.0941194686391	11.578372621578
KIR2DL5A	8.69447265463719	9.048287208998302	7.93576063271742	8.9974450501064	10.820261823099502	8.7234773095919	9.84315930190783	7.736867593091531	9.79982410973733	10.703741652546901
KIR2DS1	8.12156375315985	9.093790509157971	7.544125034790231	8.235545565040299	10.773517014041	8.23334874590597	9.740897787388448	7.663021287420679	9.812710681080901	10.2953357703054
KIR2DS2	8.41764487265583	9.74540405172051	7.33394176477859	9.17615545735941	11.878964718208199	8.74703353304715	10.4602535956486	7.028356555490731	10.7838973997683	11.667604159235198
KIR2DS3	8.01387825747087	8.037180192025941	7.40271930661009	8.27830258946528	10.3766124132971	8.02673512447945	8.8524863461076	7.01161768568861	9.35500407044062	9.83674623224692
